,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2020-02-28,0.117,5.561,17.874,3.833,1.813,39.93,48864271.0,-9.89,43.96937617733231,45.63862056145102,-1.6692443841187128,-0.8008017341953692,-1.7368852998466873,7.30117340286834,19.813352476669046,10.120124143635943,12.088309152370245,6.18375412616734,-27062620.0,0.2533780995409567,0.5234660364432574,0.031054345103932013,-0.0027472527472527375
2020-03-02,0.117,5.561,17.874,3.833,1.813,41.17,49294737.0,-7.390000000000001,43.538702919281185,45.30761163097316,-1.768908711691978,-0.994423129694691,-1.5489711639945738,7.486631016042806,18.26086956521741,17.66428717589667,13.94696849354572,25.09892454059857,-107256616.0,0.3778834415614987,0.6690510926565798,-0.027447170269613852,0.031054345103932013
2020-03-03,0.117,5.561,17.874,3.833,1.813,40.04,30022089.0,-5.799999999999997,43.000440931699465,44.917418176827,-1.9169772451275335,-1.1789339527812597,-1.4760865846925477,15.196078431372568,26.256983240223487,18.318971164109193,15.404302717066878,24.148308058193823,-58392345.0,0.6241108493233243,0.7345923692088184,0.03371628371628366,-0.027447170269613852
2020-03-04,0.117,5.561,17.874,3.833,1.813,41.39,30255898.0,-6.550000000000004,42.75268078836109,44.656127941506476,-1.903447153145386,-1.3238365928540852,-1.1592211205826017,14.195764167143688,19.65635738831618,24.134216070190444,18.314273834774735,35.77410054102186,-107687082.0,0.5531089746331795,0.6993522103717202,-0.04397197390674079,0.03371628371628366
2020-03-05,0.117,5.561,17.874,3.833,1.813,39.57,48605591.0,-4.899999999999999,42.26303759015169,44.27937772361711,-2.0163401334654196,-1.4623373009763523,-1.1080056649781347,33.2477535301669,25.25575447570333,21.637453733014638,19.422000467521368,26.06836026400118,-77664993.0,0.7398320328312499,0.8014406821889648,0.0027798837503159035,-0.04397197390674079
2020-03-06,0.117,5.561,17.874,3.833,1.813,39.68,61427944.0,-7.280000000000001,41.86564719166681,43.93868307742324,-2.0730358857564326,-1.5844770179323686,-0.977117735648128,31.017964071856298,18.907563025210106,24.201360210985325,21.015120382009354,30.573839868937263,-107920891.0,0.5829799223967067,0.7748886712214094,-0.043346774193548376,0.0027798837503159035
2020-03-09,0.117,5.561,17.874,3.833,1.813,37.96,50536518.0,-6.615000000000002,41.264778392948834,43.49581766428078,-2.2310392713319445,-1.713789468612284,-1.0344996054393207,34.26395939086297,23.022598870056516,23.988443550415855,22.006228104811523,27.952874441624523,-59315300.0,0.8214025387659514,0.8817453546740481,0.05584826132771337,-0.043346774193548376
2020-03-10,0.117,5.561,17.874,3.833,1.813,40.08,63493993.0,-6.039999999999999,41.08250479403363,43.242794133593314,-2.1602893395596823,-1.8030894428017639,-0.7143997935158368,36.096256684492,20.991629104958168,37.7551438197145,27.255866676445848,58.75369810625179,-120743244.0,1.237037033598021,1.0492393334876875,-0.07559880239520966,0.05584826132771337
2020-03-11,0.117,5.561,17.874,3.833,1.813,37.05,51855305.0,-2.6600000000000037,40.46211944110538,42.78406864221603,-2.321949201110648,-1.9068613944635409,-0.8301756132942146,50.79030558482612,31.15228720324261,29.685841572025936,28.065858308305877,32.92580809946605,-70206726.0,1.885593810956358,1.2211370054956605,-0.10391363022941957,-0.07559880239520966
2020-03-12,0.117,5.561,17.874,3.833,1.813,33.2,53859600.0,-5.109999999999999,39.34487029631994,42.07413763168151,-2.7292673353615697,-2.0713425826431466,-1.3158495054368462,31.737588652482252,26.900000000000002,20.539624718429284,25.557113778347013,10.50464659859383,-133700719.0,1.6435526371340337,1.0317975152474463,0.13373493975903616,-0.10391363022941957
2020-03-13,0.117,5.561,17.874,3.833,1.813,37.64,43965169.0,-6.839999999999996,39.08258255842456,41.74568299229769,-2.663100433873126,-2.1896941528891425,-0.9468125619679668,25.571428571428573,20.695577501073423,31.07136029917758,27.395195951957202,38.423688993618335,-185556024.0,1.64007449402253,0.9574297462470203,-0.10441020191285866,0.13373493975903616
2020-03-16,0.117,5.561,17.874,3.833,1.813,33.71,41461113.0,-2.289999999999999,38.256031395590014,41.15044721509045,-2.8944158195004377,-2.330638486211402,-1.1275546665780718,39.02867173785839,34.0754369825207,25.538971227787204,26.776454377233872,23.064004928893873,-131696424.0,1.5049569719451878,1.032328996472448,0.053099970335211966,-0.10441020191285866
2020-03-17,0.117,5.561,17.874,3.833,1.813,35.5,56904267.0,-7.460000000000001,37.83202656549924,40.7318955695282,-2.8998690040289574,-2.444484589774913,-0.9107688285080888,34.73958333333332,32.141617493925715,29.767198342785274,27.773369032417673,33.754856963520474,-175661593.0,1.4798204727961606,1.1614067650601725,0.045633802816901436,0.053099970335211966
2020-03-18,0.117,5.561,17.874,3.833,1.813,37.12,58319654.0,-4.539999999999999,37.7224840169609,40.464347749563146,-2.7418637326022477,-2.5039604183403803,-0.4758066285237348,39.99042145593869,37.66189502385821,40.15881198767683,31.901850017504056,56.67273592802237,-134200480.0,2.2655649184387623,1.2134449769119025,0.0158943965517242,0.045633802816901436
2020-03-19,0.117,5.561,17.874,3.833,1.813,37.71,48582546.0,-4.270000000000003,37.72056339896692,40.26032199033625,-2.539758591369335,-2.5111200529461715,-0.05727707684632666,47.978825794032716,41.70506912442396,49.62585985300935,37.80985329600582,73.25787296701641,-77296213.0,2.450188673211909,1.2991663091884615,-0.05595332802970032,0.0158943965517242
2020-03-20,0.117,5.561,17.874,3.833,1.813,35.6,39823397.0,-1.8599999999999994,37.39432287604893,39.91511295401505,-2.5207900779661188,-2.513054057950161,-0.01547204003191549,43.84415584415585,45.961871750433275,46.85598023435397,40.82522894212187,58.91748281881817,-18976559.0,3.59846018308668,1.3815358229519779,-0.028089887640449396,-0.05595332802970032
2020-03-23,0.117,5.561,17.874,3.833,1.813,34.6,48235609.0,-4.079999999999998,36.96442704896448,39.52140088334727,-2.556973834382788,-2.5218380132366867,-0.07027164229220251,46.04473540643754,42.982171799027554,41.83429410094617,41.1615839950633,43.179714312711894,-67559105.0,2.2355282296464623,1.2594369436930832,0.11560693641618491,-0.028089887640449396
2020-03-24,0.117,5.561,17.874,3.833,1.813,38.6,42664445.0,-3.3599999999999994,37.2160536568161,39.45314896606229,-2.237095309246186,-2.464889472438587,0.4555883263848015,54.5219638242894,39.268213002286835,57.75460452214025,46.69259083742228,79.87863189157618,-107382502.0,1.4971213476663405,1.2088246546060717,-0.024093264248704616,0.11560693641618491
2020-03-25,0.117,5.561,17.874,3.833,1.813,37.67,38487226.0,-1.4799999999999969,37.28589155576747,39.32106385746508,-2.0351723016976067,-2.378946038290391,0.6875474731855684,53.191489361702125,47.8494623655914,61.77004451994566,51.71840873159673,81.8733160966435,-59146893.0,1.485828833232319,1.259849223601323,0.07724980090257483,-0.024093264248704616
2020-03-26,0.117,5.561,17.874,3.833,1.813,40.58,31278581.0,0.6200000000000045,37.79267747026478,39.41431838654174,-1.6216409162769594,-2.2274850138877045,1.2116881952214902,66.44518272425249,44.37386569872958,73.18314395751787,58.87332047357044,101.80279092541274,-101811338.0,1.6550185325797837,1.2183742304402836,-0.04337111877772293,0.07724980090257483
2020-03-27,0.117,5.561,17.874,3.833,1.813,38.82,27120333.0,7.3799999999999955,37.95072709022404,39.37029480235346,-1.419567712129421,-2.065901553536048,1.2926676828132537,69.30091185410335,51.47877013177159,72.9236728442147,63.55677126378519,91.65747600507375,-63324112.0,2.603430440749134,1.2298582751700557,0.03863987635239563,-0.04337111877772293
2020-03-30,0.117,5.561,17.874,3.833,1.813,40.32,25912580.0,1.1799999999999997,38.31523061480495,39.44064333551247,-1.1254127207075157,-1.8778037869703414,1.5047821325256514,56.39097744360904,48.79888268156425,79.32099433591536,68.81151228782858,100.3399584320889,-94602693.0,1.7700946286884027,1.092707701421798,-0.02504960317460314,0.03863987635239563
2020-03-31,0.117,5.561,17.874,3.833,1.813,39.31,26510452.0,6.609999999999999,38.468272058681116,39.43096605140043,-0.9626939927193163,-1.6947818281201363,1.46417567080164,59.183673469387756,53.31646992692524,78.73953011437997,72.12085156334571,91.97688721644849,-67482360.0,1.666337665501282,1.1871313351583548,-0.02493004324599346,-0.02504960317460314
2020-04-01,0.117,5.561,17.874,3.833,1.813,38.33,27888297.0,3.8100000000000023,38.44699943426864,39.34941301055595,-0.9024135762873087,-1.5363081777535708,1.2677892029325242,64.14950419527081,48.88308674209458,73.80221227681041,72.68130513450062,76.04402656143,-93394940.0,1.2167491992748876,1.1726639377994927,0.03835116097051916,-0.02493004324599346
2020-04-02,0.117,5.561,17.874,3.833,1.813,39.8,21235157.0,1.2100000000000009,38.65515336745808,39.38278982458884,-0.7276364571307639,-1.3745738336290094,1.2938747529964911,64.24751718869365,51.97409006785934,77.33517958658297,74.23259661852806,83.54034552269277,-119905392.0,1.0553045752321946,1.274846780191113,-0.018592964824120428,0.03835116097051916
2020-04-03,0.117,5.561,17.874,3.833,1.813,39.06,31461261.0,2.0899999999999963,38.71743746477222,39.35887946721189,-0.6414420024396748,-1.2279474673911426,1.1730109299029357,55.681818181818166,60.98535286284953,73.36595615561542,73.94371646422384,72.21043553839857,-92017095.0,0.8936605371285881,1.2878074530216725,0.060675883256528396,-0.018592964824120428
2020-04-06,0.117,5.561,17.874,3.833,1.813,41.43,29758866.0,3.460000000000001,39.13475477788418,39.51229580297397,-0.3775410250897906,-1.057866178930872,1.360650307682163,56.70202507232403,52.69552012148824,80.31209638861009,76.06650977235259,88.80326962112508,-113252252.0,1.0455382981833294,1.285124041369499,-0.01906830798937964,0.060675883256528396
2020-04-07,0.117,5.561,17.874,3.833,1.813,40.64,22602107.0,6.829999999999998,39.366330965902,39.59582944719812,-0.22949848129611894,-0.8921926394039215,1.325388316215605,54.32349949135301,65.5770782889427,73.84808212419175,75.32703388963232,70.8901785933106,-81790991.0,1.6492024086098127,1.4267572753802527,0.02706692913385833,-0.01906830798937964
2020-04-08,0.117,5.561,17.874,3.833,1.813,41.74,27371180.0,2.039999999999999,39.73151081730169,39.754656895553815,-0.023146078252125335,-0.7183833271735622,1.3904744978428738,60.27088036117383,60.807401177460065,76.24027739335743,75.63144839087403,77.45793539832425,-111549857.0,1.0040963972142085,1.4764798896243678,-0.012937230474365125,0.02706692913385833
2020-04-09,0.117,5.561,17.874,3.833,1.813,41.2,19591971.0,4.07,39.95743223002451,39.86171934773502,0.09571288228949015,-0.5555640852809518,1.302553935140884,58.39243498817969,59.931212381771296,74.41951446717188,75.22747041630664,72.80360256890233,-88947750.0,1.6089973651105498,1.6401733802410154,0.00048543689320368344,-0.012937230474365125
2020-04-13,0.117,5.561,17.874,3.833,1.813,41.22,22882368.0,0.6200000000000045,40.151673425405356,39.96233272938427,0.18934069602108394,-0.4065831290205446,1.191847650083257,61.82728410513143,57.518311072813454,73.33217473017022,74.5957051875945,70.80511381532168,-116318930.0,1.000192436557239,1.7257192766654434,0.03784570596797687,0.00048543689320368344
2020-04-14,0.117,5.561,17.874,3.833,1.813,42.78,18428791.0,2.3999999999999986,40.55603135995838,40.17104882350396,0.38498253645442304,-0.24826999592555107,1.2665050647599483,70.55476529160744,63.30492424242424,81.97222863631286,77.05454633716728,91.80759323460401,-96726959.0,1.4880870741181753,1.5944115387390871,-0.029453015427769902,0.03784570596797687
2020-04-15,0.117,5.561,17.874,3.833,1.813,41.52,26177970.0,2.460000000000001,40.70433422765709,40.27097113287404,0.43336309478305424,-0.11194337778382998,1.0906129451337685,70.92696629213489,68.86531365313654,79.88179728402169,77.99696331945209,83.65146521316089,-73844591.0,1.4474459626745229,1.5381159791443044,-0.0004816955684008306,-0.029453015427769902
2020-04-16,0.117,5.561,17.874,3.833,1.813,41.5,30701461.0,2.210000000000001,40.82674434647908,40.362010308216696,0.46473403826238524,0.0033921054254130957,0.9226838656739443,66.09947643979059,57.70855332629357,76.30749102423876,77.43380588771431,74.05486129728766,-92273382.0,1.5593576601457317,1.6483545044025942,0.02361445783132532,-0.0004816955684008306
2020-04-17,0.117,5.561,17.874,3.833,1.813,42.48,23174215.0,3.1700000000000017,41.08109137009769,40.51889843353398,0.5621929365637115,0.11515227165307282,0.8940813298212773,50.66162570888469,60.62118691070438,80.47692384072053,78.44817853871639,84.53441444472881,-118451352.0,1.0118241585537335,1.4881827362838467,0.0014124293785311437,0.02361445783132532
2020-04-20,0.117,5.561,17.874,3.833,1.813,42.54,31661042.0,2.6799999999999997,41.30553885162112,40.66860966067961,0.6369291909415153,0.21950765551076137,0.834843070861508,66.7883211678832,55.90062111801243,77.92664487932093,78.27433398558458,77.23126666679366,-87749891.0,1.034700624932688,1.6657045775808346,-0.046779501645510146,0.0014124293785311437
2020-04-21,0.117,5.561,17.874,3.833,1.813,40.55,17931996.0,3.479999999999997,41.18930210521788,40.659823759888525,0.5294783453293519,0.2815017934744795,0.49595310370974477,59.009009009008984,62.916666666666664,53.571466956584324,70.04004497591782,20.634310917917333,-64575676.0,1.4784559043611423,1.6060880732486897,0.029839704069050565,-0.046779501645510146
2020-04-22,0.117,5.561,17.874,3.833,1.813,41.76,16073934.0,-0.8800000000000026,41.2771017813382,40.741318296193086,0.5357834851451173,0.3323581318086071,0.40685070667302037,44.48217317487262,50.772330423102744,51.339311304389554,63.8064670854084,26.404999742351862,-96236718.0,0.8917094457797442,1.361069258031051,-0.0033524904214559115,0.029839704069050565
2020-04-23,0.117,5.561,17.874,3.833,1.813,41.62,14641718.0,1.1199999999999974,41.32985535344002,40.80640582980841,0.523449523631605,0.37057641017320675,0.30574622691679654,53.81355932203389,58.11795891318753,48.230837165889334,58.614590445568716,27.463330606530562,-78304722.0,1.320778282820471,1.289918228319366,0.021624219125420563,-0.0033524904214559115
2020-04-24,0.117,5.561,17.874,3.833,1.813,42.52,17862405.0,-0.12000000000000455,41.51295452983386,40.93333873130409,0.5796157985297725,0.41238428784451997,0.3344630213705051,39.752650176678415,61.54385964912281,56.57518774022257,57.93478954378667,53.85598413309437,-94378656.0,0.9546339180758581,1.4388093085961813,0.012699905926622845,0.021624219125420563
2020-04-25,0.116,5.05,16.721,3.565,1.593,42.52,17862405.0,-0.12000000000000455,41.51295452983386,40.93333873130409,0.5796157985297725,0.41238428784451997,0.3344630213705051,39.752650176678415,61.54385964912281,56.57518774022257,57.93478954378667,53.85598413309437,-94378656.0,0.9546339180758581,1.4388093085961813,0.012699905926622845,0.021624219125420563
2020-04-27,0.116,5.05,16.721,3.565,1.593,43.06,15964973.0,1.3200000000000003,41.75096152524404,41.09086919565194,0.6600923295920964,0.46192589619403535,0.3963328667961221,59.43396226415092,59.941520467836284,68.38808812311139,61.41922240356158,82.325819562211,-79736938.0,1.3961588030339953,1.6874428691148988,-0.013237343241987887,0.012699905926622845
2020-04-28,0.116,5.05,16.721,3.565,1.593,42.49,17430133.0,1.8400000000000034,41.86465975212957,41.19450851449253,0.670151237637036,0.5035709644826355,0.333160546308801,63.40206185567011,64.83679525222551,67.15763676844028,63.33202719185448,74.8088559216119,-61874533.0,1.3774287460068029,1.5871633289795528,0.020004706989880106,-0.013237343241987887
2020-04-29,0.116,5.05,16.721,3.565,1.593,43.34,26679921.0,-0.28999999999999915,42.09163517487886,41.35343380971531,0.7382013651635475,0.5504970446188179,0.37540864108945926,50.09242144177454,54.53767123287672,75.1501922676072,67.27141555043872,90.90774570194415,-77839506.0,0.9631147968579232,1.402319361401784,-0.022150438394093253,0.020004706989880106
2020-04-30,0.116,5.05,16.721,3.565,1.593,42.38,22095255.0,1.8200000000000003,42.13599899412827,41.429475749736405,0.7065232443918674,0.5817022845734278,0.24964191963687932,56.451612903225836,61.499148211243615,70.52521889898544,68.35601666662096,74.86362336371442,-60409373.0,0.9720779853500648,1.2343534063092678,-0.034450212364322774,-0.022150438394093253
2020-05-01,0.116,5.05,16.721,3.565,1.593,40.92,22095255.0,0.8800000000000026,41.94892222580085,41.39173680531148,0.5571854204893683,0.5767989117566159,-0.0392269825344953,67.69825918762092,52.758620689655174,52.30452644069226,63.00551992464472,30.902539472787325,-87089294.0,0.9675521018212011,1.019968229266194,-0.034450212364322774,-0.034450212364322774
2020-05-18,0.116,5.328,17.642,3.762,1.593,40.92,22095255.0,0.8800000000000026,41.94892222580085,41.39173680531148,0.5571854204893683,0.5767989117566159,-0.0392269825344953,67.69825918762092,52.758620689655174,52.30452644069226,63.00551992464472,30.902539472787325,-87089294.0,0.9675521018212011,1.019968229266194,-0.034450212364322774,-0.034450212364322774
