,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-10-31,0.148,3.308,12.7,3.488,1.195,56.53,17953467.0,4.155000000000001,54.453149670985624,52.931520464924226,1.521629206061398,1.0394264420245451,0.9644055280737058,86.46003262642742,77.17584369449379,85.55421801441535,79.66419025181072,97.3342735396246,-162802122.0,3.3776981800946504,1.572467789503374,-0.000353794445427269,-0.0012367491166077604
2019-11-01,0.148,3.308,12.7,3.488,1.195,56.51,19067981.0,4.670000000000002,54.76958818314168,53.19659302307804,1.5729951600636412,1.1461401856323643,0.8537099488625537,87.17105263157903,75.32710280373833,86.34078110453295,81.88972053605147,95.24290224149593,-182051801.0,5.5769459677921285,1.7468852840626201,0.01946558131304199,-0.000353794445427269
2019-11-04,0.148,3.308,12.7,3.488,1.195,57.61,20865354.0,5.149999999999999,55.2065746165045,53.52351205840565,1.6830625580988468,1.2535246601256609,0.8590757959463717,91.22203098106715,72.68993839835726,89.93425811009269,84.57123306073187,100.66030820881431,-200005268.0,11.659009744064297,2.225362697208247,-0.0010414858531505589,0.01946558131304199
2019-11-05,0.148,3.308,12.7,3.488,1.195,57.55,17720996.0,5.479999999999997,55.567101598580734,53.821770424449724,1.7453311741310102,1.3518859629267308,0.7868904224085589,92.03125000000003,78.72954764196342,89.43594085952226,86.19280232699533,95.92221792457613,-180937287.0,12.03789665555927,2.211327764485558,0.0008688097306690512,-0.0010414858531505589
2019-11-06,0.148,3.308,12.7,3.488,1.195,57.6,16962846.0,5.539999999999999,55.879855198799085,54.10163928189794,1.7782159169011464,1.437151953721614,0.6821279263590649,74.43946188340801,75.95338983050846,87.31395304856035,86.56651923418367,88.80882067731372,-201802641.0,12.451981962098992,2.769835221653957,0.0078125,0.0008688097306690512
2019-11-07,0.148,3.308,12.7,3.488,1.195,58.05,11890273.0,5.880000000000003,56.213723629753076,54.39411044620183,1.8196131835512475,1.513644199687541,0.611937967727413,71.21212121212126,77.75982767905221,85.86404365645079,86.3323607082727,84.92740955280695,-184081645.0,12.548887403349601,2.753846242303831,0.0037898363479760278,0.0078125
2019-11-08,0.148,3.308,12.7,3.488,1.195,58.27,11236365.0,5.82,56.53007384056029,54.68121337611284,1.8488604644474549,1.580687452639524,0.5363460236158617,92.53731343283556,83.82513661202182,87.39601774711717,86.68691305455418,88.81422713224313,-167118799.0,12.070184956617926,3.1043426419974987,0.0013729191693838683,0.0037898363479760278
2019-11-11,0.148,3.308,12.7,3.488,1.195,58.35,11954038.0,1.8100000000000023,56.810062480474095,54.952975348252664,1.8570871322214302,1.6359673885559054,0.44223948733104956,92.38578680203022,88.95152198421643,89.32590848104239,87.56657819671692,92.84456904969332,-155228526.0,9.433149768192163,3.0830158828996197,-0.0025706940874036244,0.0013729191693838683
2019-11-12,0.148,3.308,12.7,3.488,1.195,58.2,15409832.0,1.5900000000000034,57.02389902193962,55.193495692826566,1.8304033291130537,1.674854576667335,0.3110975048914373,95.95959595959572,88.01955990220046,86.59463081126103,87.2425957348983,85.29870096398648,-143992161.0,8.272574048218608,3.0626507762857,-0.0053264604810997485,-0.0025706940874036244
2019-11-13,0.148,3.308,12.7,3.488,1.195,57.89,12141218.0,1.8599999999999994,57.157145326256604,55.393236752617206,1.763908573639398,1.6926653760617476,0.14248639515530082,90.0473933649289,87.69792935444582,81.52430314042142,85.33649820340601,73.89991301445227,-155946199.0,12.56437029897345,3.2141460615292745,-0.0013819312489203872,-0.0053264604810997485
2019-11-14,0.148,3.308,12.7,3.488,1.195,57.81,16112991.0,1.2899999999999991,57.257584506832515,55.572256252423344,1.6853282544091712,1.6911979517312323,-0.011739394644122214,60.60606060606059,87.48481166464155,70.75979183720408,80.47759608133869,51.32418334893484,-171356031.0,12.577908234857544,3.9761727347865383,0.002594706798131785,-0.0013819312489203872
2019-11-15,0.148,3.308,12.7,3.488,1.195,57.96,16101282.0,1.2800000000000011,57.36564842885827,55.74912615965126,1.6165222692070103,1.6762628152263879,-0.11948109203875523,59.70149253731359,85.76923076923079,65.12191250685407,75.35903488984381,44.647667740874596,-183497249.0,11.983258878715292,3.93012883538846,0.005003450655624464,0.002594706798131785
2019-11-18,0.148,3.308,12.7,3.488,1.195,58.25,17062825.0,1.4500000000000028,57.501702516726226,55.93437607375119,1.5673264429750375,1.6544755407761178,-0.17429819560216053,62.5,70.16129032258065,66.67468159797603,72.46425045922122,55.095543875485674,-167384258.0,4.464129958322272,3.329957300473236,0.0017167381974250162,0.005003450655624464
2019-11-19,0.148,3.308,12.7,3.488,1.195,58.35,18559091.0,0.6400000000000006,57.63220982184527,56.11331117939927,1.518898642446004,1.6273601611100952,-0.2169230373281823,57.8125000000001,70.08086253369274,67.71600697135769,70.88150262993338,61.38501565420631,-151282976.0,4.358429458280034,3.842665628268489,-0.007712082262210873,0.0017167381974250162
2019-11-20,0.148,3.308,12.7,3.488,1.195,57.9,16139031.0,0.8000000000000043,57.67340831079215,56.24565849944377,1.4277498113483773,1.587438091157752,-0.3193765596187492,53.448275862068904,79.64601769911495,58.34310979298562,66.70203835095079,41.6252526770553,-134220151.0,2.248241529875102,3.8705532058899585,0.005526770293609706,-0.007712082262210873
2019-11-21,0.148,3.308,12.7,3.488,1.195,58.22,15690160.0,0.29999999999999716,57.75749933990105,56.3919060180035,1.3655933218975491,1.5430691373057115,-0.35495163081632475,35.29411764705874,68.15642458100548,58.89540652865708,64.09982774351955,48.48656409893212,-152779242.0,1.3148563852015447,3.232895121494972,-0.010477499141188562,0.005526770293609706
2019-11-22,0.148,3.308,12.7,3.488,1.195,57.61,15012416.0,0.1700000000000017,57.73480713376243,56.4821352018551,1.2526719319073294,1.4849896962260352,-0.46463552863741153,50.58823529411753,72.06266318537848,45.2406158466909,57.81342377791,20.094999984252695,-136640211.0,1.3019214088096451,3.2444863674740216,0.020829717063009845,-0.010477499141188562
2019-11-25,0.148,3.308,12.7,3.488,1.195,58.81,22381498.0,-0.6600000000000037,57.9002214208759,56.65456963134732,1.24565178952858,1.4371221148865443,-0.38294065071592875,42.99999999999997,62.44343891402714,62.82260295819659,59.48315017133887,69.50150853191202,-152330371.0,0.8947912426072328,2.735373512626539,0.0015303519809555244,0.020829717063009845
2019-11-26,0.148,3.308,12.7,3.488,1.195,58.9,18185512.0,0.46000000000000085,58.054033509971916,56.82089780680308,1.2331357031688341,1.3963248325430024,-0.3263782587483366,66.02564102564101,63.27433628318584,70.86789996865326,63.27806677044367,86.04756636507244,-137317955.0,0.9423610785231201,3.1928296953785043,-0.006621392190152786,0.0015303519809555244
2019-11-27,0.148,3.308,12.7,3.488,1.195,58.51,9481129.0,0.6999999999999957,58.124182200745466,56.94601648778064,1.1781657129648266,1.3526930086273674,-0.34905459132508154,65.35947712418296,64.83516483516483,68.86014530306069,65.13875961464935,76.3029166798834,-114936457.0,0.8329433265819709,2.6033782654718958,-0.007861903948043092,-0.006621392190152786
2019-11-29,0.148,3.308,12.7,3.488,1.195,58.05,19166768.0,0.6199999999999974,58.112769554476934,57.02779304424133,1.084976510235606,1.2991497089490152,-0.42834639742681846,54.113924050632875,59.30470347648258,58.827304852376834,63.03494136055851,50.41203183601347,-133121969.0,0.5499843011631307,2.2390635124130043,-0.006718346253229979,-0.007861903948043092
2019-12-02,0.148,3.308,12.7,3.488,1.195,57.66,26613647.0,0.23999999999999488,58.043112699942014,57.07462318911234,0.9684895108296772,1.2330176693251476,-0.5290563169909408,45.73863636363631,50.0,44.76745854602391,56.94578042238032,20.410814793311104,-142603098.0,0.4022426101148546,2.3405008114752586,-0.02757544224765862,-0.006718346253229979
2019-12-03,0.148,3.308,12.7,3.488,1.195,56.07,18882730.0,-0.30000000000000426,57.739556899950934,57.0002066565855,0.7393502433654362,1.1342841841332054,-0.7898678815355384,46.531791907514425,43.98422090729777,33.000790904449865,48.96411724973683,1.0741382138759263,-161769866.0,0.3920510397244408,2.304206326913181,-0.0008917424647760797,-0.02757544224765862
2019-12-04,0.148,3.308,12.7,3.488,1.195,56.02,17675582.0,-2.1799999999999997,57.47500968457386,56.92759875609767,0.5474109284761894,1.0169095330018023,-0.9389972090512257,27.27272727272727,32.67477203647415,24.663249163124394,40.863827887532686,-7.7379082856921855,-188383513.0,0.2117120675642071,1.9240293161948978,0.001071046054980318,-0.0008917424647760797
2019-12-05,0.148,3.308,12.7,3.488,1.195,56.08,16477405.0,-2.3299999999999983,57.26039281002403,56.864813663053404,0.3955791469706256,0.8926434557955669,-0.9941286176498827,30.93525179856117,33.179012345679006,19.69660397857206,33.80808658454581,-8.52636123337544,-207266243.0,0.20912550428205698,1.6899697596413523,0.01301711840228248,0.001071046054980318
2019-12-06,0.148,3.308,12.7,3.488,1.195,56.81,14467822.0,-1.8200000000000003,57.19110160848187,56.860753391716116,0.3303482167657563,0.7801844079896048,-0.8996723824476969,4.95049504950469,35.473515248796105,23.584718234235435,30.400297134442354,9.953560433821593,-189590661.0,0.21037326208861057,1.490628881021613,-0.004928709734201786,0.01301711840228248
2019-12-09,0.148,3.308,12.7,3.488,1.195,56.53,16157977.0,-1.4099999999999966,57.08939366871544,56.836253140477886,0.2531405282375516,0.6747756320391942,-0.8432702076032852,21.525885558583116,42.73255813953487,23.415453181797986,28.072015816894233,14.102327911605492,-173113256.0,0.21265838361718584,1.450716809548181,0.001061383336281585,-0.004928709734201786
2019-12-10,0.148,3.308,12.7,3.488,1.195,56.59,20051865.0,-1.0799999999999983,57.01256387352844,56.81801216710916,0.19455170641928277,0.5787308469152119,-0.7683582809918583,22.191011235955063,39.80028530670471,25.13411164500823,27.092714426265562,21.21690608249356,-187581078.0,0.21442843554303148,1.12027556135744,0.008482063968898945,0.001061383336281585
2019-12-11,0.148,3.308,12.7,3.488,1.195,57.07,27896156.0,-2.219999999999999,57.02140020067791,56.836677932508486,0.1847222681694234,0.4999291311660542,-0.6304137259932616,26.898734177215267,37.75811209439531,31.722060824563325,28.635829892364814,37.89452268896034,-171423101.0,0.10108052033871111,0.9268026214072003,0.008410723672682696,0.008482063968898945
2019-12-12,0.148,3.308,12.7,3.488,1.195,57.55,22795852.0,-1.8299999999999983,57.102723246727464,56.889516604174524,0.2132066425529402,0.44258463344343146,-0.45875598178098254,40.92307692307696,41.061452513966465,41.55620381501499,32.942621199914875,58.783369045215224,-151371236.0,0.25975230654240394,1.078947560802085,0.0041702867072110905,0.008410723672682696
2019-12-13,0.148,3.308,12.7,3.488,1.195,57.79,19135285.0,-0.9600000000000009,57.208458131846314,56.95621907793937,0.25223905390694057,0.40451551753613335,-0.30455292725838556,84.57943925233648,47.56606397774686,53.958962131502865,39.948068177110876,81.98075004028685,-123475080.0,0.5261552645538954,1.1311281979582062,-0.0015573628655476401,0.0041702867072110905
2019-12-16,0.148,3.308,12.7,3.488,1.195,57.7,21656376.0,-0.259999999999998,57.28407995771611,57.01131396105498,0.27276599666112844,0.3781656133611324,-0.21079923340000795,87.9828326180257,46.976090014064695,58.98569005682638,46.293942137016046,84.36918589644705,-100679228.0,0.772112105352436,1.145758121243143,-0.006932409012131768,-0.0015573628655476401
2019-12-17,0.148,3.308,12.7,3.488,1.195,57.3,28273062.0,0.04000000000000625,57.28652919499056,57.03269811208794,0.25383108290261447,0.35329870726942886,-0.19893524873362878,84.3220338983052,50.68285280728379,57.591883525428706,50.05992259982026,72.6558053766456,-119814513.0,0.7723273515263376,0.9932772423870257,-0.0022687609075042747,-0.006932409012131768
2019-12-18,0.148,3.308,12.7,3.488,1.195,57.17,18869002.0,1.2299999999999969,57.268601626530476,57.04286862230365,0.22573300422682507,0.32778556666090813,-0.20410512486816612,62.068965517241246,36.96027633851462,50.02249599369666,50.04744706444573,49.97259385219853,-141470889.0,0.8077856391709799,0.8499822540818075,0.01381843624278467,-0.0022687609075042747
2019-12-19,0.148,3.308,12.7,3.488,1.195,57.96,49970823.0,1.1499999999999986,57.37497060706424,57.11080427991079,0.264166327153454,0.31506171875941735,-0.1017907832119267,67.02127659574474,35.16295025728988,57.13549811160374,52.410130746831726,66.58623284114776,-169743951.0,0.7431556047902894,0.7058306438967064,0.017080745341614856,0.01381843624278467
2019-12-20,0.148,3.308,12.7,3.488,1.195,58.95,23593186.0,1.8800000000000026,57.617282821362046,57.2470409999174,0.3702418214446439,0.3260977392964627,0.08828816429636244,76.24521072796938,45.58587479935796,70.1465261995622,58.322262564408554,93.7950534698695,-150874949.0,1.064196253280728,0.7095165712278151,0.0047497879558946465,0.017080745341614856
2019-12-23,0.148,3.308,12.7,3.488,1.195,59.23,6313179.0,2.1400000000000006,57.86539315653712,57.39392685177537,0.4714663047617478,0.35517145238951975,0.23258970474445606,80.1282051282052,56.65680473372786,74.36851746637477,63.671014198397295,95.7635240023297,-100904126.0,1.4001701987276183,0.8154959864651145,0.003039000506500189,0.0047497879558946465
2019-12-24,0.148,3.308,12.7,3.488,1.195,59.41,11486640.0,2.6999999999999957,58.10302497860833,57.54326560349571,0.5597593751126198,0.3960890369341398,0.32734067635695985,78.76712328767128,61.80451127819552,79.02170354750952,68.78791064810137,99.48928934632582,-77310940.0,1.91471150292117,0.8530707786528631,0.006901195085002643,0.003039000506500189
2019-12-26,0.148,3.308,12.7,3.488,1.195,59.82,14086147.0,2.819999999999993,58.36717498189936,57.71191259582937,0.6552623860699924,0.4479237067613104,0.4146773586173641,78.32167832167836,81.87022900763363,85.67082641998915,74.41554923873063,108.18138078250618,-70997761.0,2.454075766002855,0.8372638004371288,0.004346372450685365,0.006901195085002643
2019-12-27,0.148,3.308,12.7,3.488,1.195,60.08,12751111.0,2.75,58.63068652314561,57.88732647761979,0.7433600455258258,0.5070109745142135,0.4726981420232246,83.33333333333329,83.92857142857144,86.68073927057658,78.50394591601263,103.0343259797045,-59511121.0,2.330058400436935,0.9090339075851649,-0.007656458055925408,0.004346372450685365
2019-12-28,0.159,3.372,12.417,3.632,1.4,60.08,12751111.0,2.75,58.63068652314561,57.88732647761979,0.7433600455258258,0.5070109745142135,0.4726981420232246,83.33333333333329,83.92857142857144,86.68073927057658,78.50394591601263,103.0343259797045,-59511121.0,2.330058400436935,0.9090339075851649,-0.007656458055925408,0.004346372450685365
2019-12-30,0.159,3.372,12.417,3.632,1.4,59.62,14435832.0,2.530000000000001,58.78288859650783,58.01567266446276,0.7672159320450689,0.5590519660203846,0.41632793204936847,95.72368421052644,84.48275862068967,83.02256441013957,80.0101520807216,89.04738906897549,-45424974.0,2.130100905494112,0.9046142943970192,0.003857765850385775,-0.007656458055925408
2019-12-31,0.159,3.372,12.417,3.632,1.4,59.85,17713404.0,1.8299999999999983,58.94705958166047,58.15154876339145,0.7955108182690154,0.6063437364701109,0.378334163597809,86.35014836795249,75.40687160940324,82.74950621692925,80.92327012612414,86.40197839853946,-58176085.0,1.5194977661658988,0.828791124198082,0.016541353383458635,0.003857765850385775
2020-01-02,0.159,3.372,12.417,3.632,1.4,60.84,15298577.0,2.1499999999999986,59.238281184481934,58.350693299436536,0.8875878850453987,0.6625925661851685,0.44999063772046033,83.62989323843415,80.29197080291974,87.41768995402445,83.08807673542424,96.07691639122487,-43740253.0,2.213682094584079,0.922632151977148,-0.012163050624589111,0.016541353383458635
2020-01-03,0.159,3.372,12.417,3.632,1.4,60.1,16679553.0,3.5400000000000063,59.370853309946256,58.48027157355235,0.890581736393905,0.7081904002269158,0.36478267233397843,83.62989323843415,83.15132605304214,82.19620888709858,82.79078745264901,81.00705175599771,-26026849.0,3.8140491704732233,0.9280759247529657,-0.002828618968386043,-0.012163050624589111
2020-01-06,0.159,3.372,12.417,3.632,1.4,59.93,21960524.0,2.9299999999999997,59.45687587764683,58.587658864400325,0.8692170132465051,0.7403957228308338,0.2576425808313427,63.30275229357801,72.7136431784108,70.16880247050096,78.58345912526633,53.33948916097023,-41325426.0,13.470731295492605,1.0396368574707229,-0.01668613382279327,-0.002828618968386043
2020-01-07,0.159,3.372,12.417,3.632,1.4,58.93,23138274.0,1.9699999999999989,59.375818050316546,58.61301746703734,0.7628005832792084,0.7448766949205088,0.03584777671739925,57.97546012269941,68.71069182389937,47.42022728802627,68.19571517951964,5.869251505039529,-58004979.0,13.299024767332039,1.1777239648696334,0.0006787714237230791,-0.01668613382279327
2020-01-08,0.159,3.372,12.417,3.632,1.4,58.97,17504378.0,-0.020000000000003126,59.313384504114005,58.639460617627165,0.6739238864868398,0.7306861332337751,-0.11352449349387062,38.44155844155846,58.00561797752809,37.73593383827597,58.042454732438415,-2.8771079500489236,-79965503.0,3.4457183592763636,1.0290317109845224,0.00559606579616756,0.0006787714237230791
2020-01-09,0.159,3.372,12.417,3.632,1.4,59.3,15201929.0,-0.259999999999998,59.311325349634934,58.68838946076589,0.6229358888690442,0.709136084360829,-0.17240039098356963,34.710743801652946,58.98161244695894,35.76953412347643,50.61814786278442,6.072306644860461,-56827229.0,3.4326128976638524,1.176278946829083,-0.006070826306914023,0.00559606579616756
2020-01-10,0.159,3.372,12.417,3.632,1.4,58.94,16346337.0,-0.10999999999999943,59.25419837276802,58.70702727848693,0.5471710942810901,0.6767430863448812,-0.2591439841275822,45.42857142857144,64.28571428571429,29.560641796603274,43.59897917405737,1.483967041695081,-39322851.0,3.7550177339672994,1.185619518536188,0.011028164234815119,-0.006070826306914023
2020-01-13,0.159,3.372,12.417,3.632,1.4,59.59,17092446.0,-0.8800000000000026,59.30586016157294,58.77243266526568,0.5334274963072545,0.6480799683373559,-0.22930494406020285,37.46556473829197,62.24066390041491,34.26491766032058,40.48762533614511,21.819502308671517,-54524780.0,2.381239796861631,1.2184081439499503,-0.0026850142641383634,0.011028164234815119
2020-01-14,0.159,3.372,12.417,3.632,1.4,59.43,18498803.0,-0.4899999999999949,59.32495859825403,58.82114135672748,0.5038172415265478,0.6192274229751944,-0.23082036289729313,31.003039513677848,61.49506346967561,35.224230821166074,38.733160497818766,28.20637146786069,-38178443.0,2.426521876899033,1.3778940367065997,-0.008244994110718551,-0.0026850142641383634
2020-01-15,0.159,3.372,12.417,3.632,1.4,58.94,21365530.0,-0.18999999999999773,59.26573419852264,58.8299457006736,0.43578849784903895,0.5825396379499633,-0.29350228020184876,37.63837638376384,53.83386581469646,29.90483889606782,35.79038663056845,18.133743427066563,-55270889.0,2.232357947989176,1.3357811714525132,0.012215812690872019,-0.008244994110718551
2020-01-16,0.159,3.372,12.417,3.632,1.4,59.66,21803446.0,-0.9100000000000037,59.326390475672994,58.891431204327404,0.43495927134559054,0.5530235646290887,-0.23612858656699642,33.66336633663368,47.758887171561064,42.623126428224225,38.06796656312037,51.73344615843193,-73769692.0,1.4663243253243663,1.339373653601911,-0.0010056989607776234,0.012215812690872019
2020-01-17,0.159,3.372,12.417,3.632,1.4,59.6,28313385.0,-1.1800000000000068,59.36848424864638,58.943917781784634,0.4245664668617479,0.5273321450756205,-0.20553135642774523,63.27272727272718,51.78316690442225,51.56654302074538,42.567492048995376,69.56464496424539,-52404162.0,1.5165228155675157,1.5964659196788769,0.01593959731543615,-0.0010056989607776234
2020-01-21,0.159,3.372,12.417,3.632,1.4,60.55,29475122.0,-0.5,59.55025590270078,59.06288683498577,0.4873690677150151,0.5193395296034995,-0.0639409237769688,61.371841155234684,48.34834834834836,59.16402013348833,48.09966807715969,81.29272424614561,-74207608.0,1.0050437646448473,1.5757122231164398,0.036003303055326175,0.01593959731543615
2020-01-22,0.159,3.372,12.417,3.632,1.4,62.73,42778737.0,0.6199999999999974,60.03944730228528,59.334524847209046,0.7049224550762361,0.5564561146980468,0.2969326807563786,68.43657817109144,53.19727891156462,71.80040366622795,55.99991327351578,103.40138445165228,-45894223.0,1.1280786937440204,1.8470423987665898,0.009405388171528806,0.036003303055326175
2020-01-23,0.159,3.372,12.417,3.632,1.4,63.32,84711037.0,3.799999999999997,60.54414771731832,59.62974522889727,0.9144024884210467,0.6280453894426468,0.5727141979567998,86.37236084452974,67.14443219404629,78.61029265605914,63.53670640103024,108.75746516611697,-16419101.0,1.875335497694769,1.9098336719190632,0.08133291219204031,0.009405388171528806
2020-01-24,0.159,3.778,13.913,4.069,1.4,68.47,30764002.0,4.350000000000001,61.76350960696166,60.284578915645625,1.4789306913160374,0.798222449817325,1.3614164829974247,86.21359223300968,68.3987274655355,83.14689972137022,70.07343750781023,109.29382414849019,26359636.0,2.1458778716762366,2.275540418411358,-0.04060172338250334,0.08133291219204031
2020-01-27,0.159,3.778,13.913,4.069,1.4,65.69,30915394.0,9.170000000000002,62.36758505204448,60.68498047744965,1.6826045745948335,0.9750988747728269,1.4150113996440132,94.57593688362923,78.07211184694626,77.37940057326007,72.50875852962685,87.12068466052654,111070673.0,3.071632477014358,2.9643033194279154,0.02466128786725541,-0.04060172338250334
2020-01-28,0.159,3.778,13.913,4.069,1.4,67.31,18076688.0,6.75,63.12795658249918,61.17572266430523,1.9522339181939472,1.170525883457051,1.5634160694737922,77.15205148833469,67.88227767114522,78.65774079963067,74.5584192862948,86.85638382630242,80306671.0,2.529417466322126,2.4272398935768997,-0.014559500817114879,0.02466128786725541
2020-01-29,0.159,3.778,13.913,4.069,1.4,66.33,18522360.0,7.719999999999999,63.620578646730074,61.55752098546781,2.0630576612622633,1.3490322390180938,1.428050844488339,78.69467366841712,71.60421545667447,76.11755453178246,75.07813103479067,78.19640152576605,111222065.0,2.694676907486507,2.4418159385771494,0.002110658827076728,-0.014559500817114879
2020-01-30,0.159,3.778,13.913,4.069,1.4,66.47,25268428.0,6.899999999999999,64.05895116261776,61.92140831987761,2.137542842740153,1.5067343597625058,1.2616169659552945,73.61403508771927,71.68815943728018,74.72485664766471,74.96037290574868,74.25382413149677,93145377.0,2.6649245320484667,2.1446057546630652,-0.03821272754626148,0.002110658827076728
2020-01-31,0.159,3.778,13.913,4.069,1.4,63.93,16654563.0,7.530000000000001,64.03911252221502,62.07019288877556,1.9689196334394623,1.5991714144978972,0.7394964378831301,72.02380952380952,71.85314685314684,64.3428868879168,71.42121089980473,50.18623886414096,111667737.0,3.624951475094833,2.433622003262283,0.007664633192554282,-0.03821272754626148
2020-02-03,0.159,3.778,13.913,4.069,1.4,64.42,20970754.0,4.270000000000003,64.0977105957204,62.244252674792186,1.8534579209282143,1.6500287157839606,0.40685841028850733,54.34782608695653,61.951471347444496,56.717373309893254,66.51993170316757,37.11225652334463,86399309.0,2.4471875759676283,2.391701306896496,0.01614405464141555,0.007664633192554282
2020-02-04,0.159,3.778,13.913,4.069,1.4,65.46,23401417.0,4.82,64.30729358099418,62.48245618036314,1.824837400631047,1.6849904527533779,0.2796938957553383,54.01459854014598,64.05128205128206,51.4432694493938,61.494377618576316,31.341053111028785,103053872.0,2.5860127356447786,2.5319936635143776,0.02871982890314717,0.01614405464141555
2020-02-05,0.159,3.778,13.913,4.069,1.4,67.34,17408038.0,4.909999999999997,64.77386379930277,62.842274241076986,1.931589558225788,1.7343102738478597,0.3945585687558566,34.306569343065675,64.7561588738059,56.063010000663475,59.683921745938704,48.82118651011302,124024626.0,1.8472608735167453,2.2034421061311456,-0.0037125037125037563,0.02871982890314717
2020-02-06,0.159,3.778,13.913,4.069,1.4,67.09,18134646.0,4.6100000000000065,65.13019244556389,63.1569205935898,1.97327185197409,1.7821025894731057,0.3823385250019684,59.49367088607597,68.30171217029154,63.343449339850075,60.903764277242495,68.22281946506523,147426043.0,1.7929024745146829,2.0821442645331962,-0.015948725592487834,-0.0037125037125037563
2020-02-07,0.159,3.778,13.913,4.069,1.4,66.02,22299288.0,3.770000000000003,65.26708591547714,63.36900054962018,1.8980853658569572,1.805299144749876,0.18557244221416225,48.49726775956285,69.06878802058962,60.07255012937609,60.62669289462036,58.96426459888755,130018005.0,1.21997205365581,1.8290715335996506,0.005604362314450162,-0.015948725592487834
2020-02-10,0.159,3.778,13.913,4.069,1.4,66.39,17975623.0,-2.450000000000003,65.43984192848065,63.59277828668536,1.8470636417952875,1.8136520441589585,0.0668231952726579,47.90823211875842,64.64088397790054,60.701365993615944,60.651583927618894,60.80093012561004,111883359.0,0.49457221525361317,1.6739850785931625,0.015363759602349703,0.005604362314450162
2020-02-11,0.159,3.778,13.913,4.069,1.4,67.41,15586600.0,0.7000000000000028,65.74294317025286,63.875535450634594,1.8674077196182637,1.8244031792508195,0.08600908073488833,49.476439790575924,65.4108034498411,71.32566313765817,64.20961033096532,85.55776875104385,134182647.0,0.8165471961410148,1.7164566772566177,0.0007417297136922407,0.015363759602349703
2020-02-12,0.159,3.778,13.913,4.069,1.4,67.46,11602733.0,0.09999999999999432,66.00710575944473,64.14105134318018,1.8660544162645465,1.832733426653565,0.0666419792219628,78.43137254901953,65.5203619909502,76.13264420338591,68.1839549551055,92.03002269994673,152158270.0,0.705488704761027,1.7317343653569923,-0.00029647198339755043,0.0007417297136922407
2020-02-13,0.159,3.778,13.913,4.069,1.4,67.44,13405451.0,1.1299999999999955,66.22755102722246,64.38541791035202,1.8421331168704427,1.8346133646969405,0.015039504347004407,76.76056338028158,61.84276414621931,78.37163087613585,71.57984692878229,91.955198770843,167744870.0,0.720895495593263,1.71265932376803,-0.002520759193357036,-0.00029647198339755043
2020-02-14,0.159,3.778,13.913,4.069,1.4,67.27,12766566.0,0.9699999999999989,66.38792779226516,64.59909065773334,1.7888371345318177,1.825458118663916,-0.07324196826419671,71.24463519313305,60.61855670103091,76.95858462194538,73.37275949317,84.13023487949616,156142137.0,0.6602092722865659,1.7016536153613375,-0.016797978296417382,-0.002520759193357036
2020-02-18,0.159,3.778,13.913,4.069,1.4,66.14,13551202.0,3.3399999999999963,66.34978505499359,64.71323209049383,1.6365529644997565,1.7876770878310841,-0.30224824666265526,48.813559322033775,45.83911234396671,60.11075452783782,68.95209117139261,42.42808124072823,142736686.0,0.7368737537447612,1.5520195677585515,0.014665860296340982,-0.016797978296417382
2020-02-19,0.159,3.778,13.913,4.069,1.4,67.11,26452594.0,1.7199999999999989,66.46674120037919,64.89077045416096,1.575970746218232,1.7453358195085136,-0.3387301465805632,37.597911227154,51.76194205168364,61.08012566006796,66.32810266761773,50.58417164496842,129970120.0,0.7660271376232033,1.4282063861658814,-0.024735508866040812,0.014665860296340982
2020-02-20,0.159,3.778,13.913,4.069,1.4,65.45,20780465.0,1.6500000000000057,66.31031947724392,64.93219486496385,1.3781246122800752,1.671893578062826,-0.5875379315655014,64.61126005361939,49.17491749174916,49.124238636457015,60.59348132389749,26.185753261576053,143521322.0,1.1491431819498097,1.4171752525356032,-0.016959511077158096,-0.024735508866040812
2020-02-21,0.159,3.778,13.913,4.069,1.4,64.34,26903117.0,-1.8900000000000006,66.00719340382179,64.88832857867024,1.1188648251515474,1.5612878274805702,-0.8848460046580455,40.63745019920317,46.562500000000014,35.218628226773795,52.135196958189596,1.3854907639421867,117068728.0,0.6306158048331583,1.3950774291391836,-0.04009947155735161,-0.016959511077158096
2020-02-24,0.159,3.778,13.913,4.069,1.4,61.76,34495728.0,-2.75,65.35377903400305,64.65660053580578,0.6971784981972746,1.3884659616239112,-1.3825749268532732,19.960861056751448,42.26579520697169,25.64550596703678,43.30529996113865,-9.674082021166967,96288263.0,0.6107634872407922,1.2263028481022669,-0.032869170984455964,-0.04009947155735161
2020-02-25,0.159,3.778,13.913,4.069,1.4,59.73,26217740.0,-4.259999999999998,64.48858225954105,64.29166716278313,0.19691509675791963,1.150155788650713,-1.9064813837855867,12.696335078534027,42.143374366401154,18.139877674432384,34.9168258655699,-15.414018707842644,69385146.0,1.0375348251672438,1.2567327325173945,-0.0013393604553825211,-0.032869170984455964
