,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2018-08-15,0.141,8.591,29.829,14.291,1.691,139.92,5930638.0,4.019999999999982,139.88885647741915,139.0300946805784,0.8587617968407528,1.0057270640749387,-0.2939305344683718,65.35947712418296,52.40606460118652,71.19656753679973,69.59478036885436,74.40014187269048,141121055.0,2.9646947228095035,1.6060561751167524,0.005217267009719917,-0.0059676044330776445
2018-08-16,0.141,8.591,29.829,14.291,1.691,140.65,7697720.0,1.6699999999999875,140.00595583957036,139.15043456710703,0.855521272463335,0.9756859044567652,-0.2403292639868604,52.770448548812375,39.85074626865672,70.23167395535071,69.80707823101982,71.08086540401251,135832316.0,1.9441685499658572,1.5751533613458957,0.004834696054034859,0.005217267009719917
2018-08-17,0.141,8.591,29.829,14.291,1.691,141.33,4662168.0,1.7300000000000182,140.20965546912015,139.31231594196177,0.8973395271583797,0.9600166284563612,-0.12535420259596286,54.68354430379747,43.388134381701256,75.74097659741172,71.78504435315051,83.65284108593414,141762954.0,1.1003494276819472,1.4231527785696558,-0.0027594990447888934,0.004834696054034859
2018-08-20,0.141,8.591,29.829,14.291,1.691,140.94,6852819.0,1.5100000000000193,140.32201641259144,139.43318384715866,0.8888325654327787,0.9457798154586091,-0.11389450005166091,57.683215130023626,52.40683229813665,74.88422830071339,72.81810566900482,79.01647356413051,149460674.0,1.2094174085368314,1.4540254206665995,-0.0063856960408684715,-0.0027594990447888934
2018-08-21,0.141,8.591,29.829,14.291,1.691,140.04,4191668.0,1.2299999999999898,140.27862919168103,139.47823628777178,0.8003929039092554,0.9167024325065473,-0.23261905719458364,61.77215189873413,74.66814159292026,63.86010109710714,69.8321041450389,51.91609500124363,144798506.0,0.8817256123172835,1.2921881058520166,0.007854898600399896,-0.0063856960408684715
2018-08-22,0.141,8.591,29.829,14.291,1.691,141.14,4427093.0,-0.2400000000000091,140.4111479856533,139.60159126638922,0.8095567192640658,0.8952732894794306,-0.17143314043072966,53.39168490153172,67.04545454545439,69.28652500550444,69.65024443186074,68.55908615279185,137945687.0,0.47732729861912043,1.144154597655669,0.006801757120589613,0.007854898600399896
2018-08-23,0.141,8.591,29.829,14.291,1.691,142.1,5712937.0,0.45999999999997954,140.67097171767904,139.78702237639544,0.8839493412835964,0.8930084998082515,-0.018118317049310217,58.959537572254085,65.58791801510235,76.33433613404416,71.87827499925524,85.246458403622,142137355.0,0.4471980910821034,1.082171426752067,0.01477832512315258,0.006801757120589613
2018-08-24,0.141,8.591,29.829,14.291,1.691,144.2,7191243.0,2.0900000000000034,141.21389975609054,140.1145045018582,1.0993952542323484,0.9342858511598277,0.3302188061450415,61.96428571428564,66.63179916317985,83.1398582650547,75.63213608785509,98.15530261945392,146564448.0,0.651650642061704,1.0111887532892874,0.008321775312066793,0.01477832512315258
2018-08-27,0.141,8.591,29.829,14.291,1.691,145.4,4926036.0,4.469999999999999,141.85791579085065,140.50668233351678,1.3512334573338762,1.0176753731490005,0.6671161683697515,81.19533527696775,70.353159851301,87.77371221615094,79.67932813062039,103.96248038721203,152277385.0,1.0133013161361883,1.1532285367380335,-0.0013755158184319827,0.008321775312066793
2018-08-28,0.141,8.591,29.829,14.291,1.691,145.2,5191970.0,5.189999999999998,142.37208300611337,140.8548777790389,1.51720522707447,1.1175813446571146,0.7992477648347109,82.40109140518399,74.00843881856522,86.77326497298601,82.04397374474227,96.2318474294735,159468628.0,1.5443396173299593,1.2948513499724588,0.01260330578512403,-0.0013755158184319827
2018-08-29,0.141,8.591,29.829,14.291,1.691,147.03,7804590.0,4.439999999999998,143.08868610861606,141.312954810541,1.7757312980750726,1.2492113361027917,1.0530399239445618,78.24817518248138,71.42857142857119,89.98260509881442,84.69018419609965,100.56744690424395,154542592.0,1.056407752599384,1.172274116789993,-0.001972386587771102,0.01260330578512403
2018-08-30,0.141,8.591,29.829,14.291,1.691,146.74,5785368.0,7.110000000000014,143.65042703101733,141.71549564367646,1.9349313873408676,1.3863553469856145,1.0971520807105062,86.73100120627242,74.59333849728868,89.23408397232382,86.20481745484105,95.29261700728938,159734562.0,1.5382242293051016,1.1534097925679303,0.001022216164644707,-0.001972386587771102
2018-08-31,0.141,8.591,29.829,14.291,1.691,146.89,7638076.0,6.090000000000003,144.14882311543303,142.09926672912943,2.049556386303607,1.5189955553406909,1.061121661925832,93.61979166666657,76.8555466879488,89.36718113957694,87.25893868308634,93.58366605255816,151929972.0,1.4193343348340997,1.1549815068238491,0.00619511198856304,0.001022216164644707
2018-09-04,0.141,8.591,29.829,14.291,1.691,147.8,11360619.0,5.559999999999974,144.71054286790766,142.52202722152126,2.1885156463864064,1.6528995739467627,1.0712321448792874,92.7191679049033,78.87096774193533,92.66176620291397,89.05988118969556,99.8655362293508,157715340.0,1.34046018964338,1.1407131440000782,-0.034709066305818825,0.00619511198856304
2018-09-05,0.141,8.591,29.829,14.291,1.691,142.67,9588493.0,6.860000000000014,144.3966130863187,142.53299979846844,1.8636132878502565,1.6950423168273996,0.3371419420457138,92.66467065868254,79.5791114575213,70.70727996038165,82.94234744659093,46.23714498796312,165353416.0,2.0496064405419987,1.3268633685407651,0.012826803112076846,-0.034709066305818825
2018-09-06,0.141,8.591,29.829,14.291,1.691,144.5,13626316.0,2.6299999999999955,144.41251877004544,142.67884665646454,1.7336721135808943,1.7027682761927558,0.06180767477627702,42.1215242018538,55.4853532452613,60.25491347539281,75.37986945619156,30.00500151379532,153992797.0,1.6660971651734893,1.282902962431948,-0.00899653979238757,0.012826803112076846
2018-09-07,0.141,8.591,29.829,14.291,1.691,143.2,5362684.0,3.3600000000000136,144.22597737417775,142.71748572058794,1.5084916535898003,1.6639129516131939,-0.3108425960467871,45.64796905222437,62.445652173913004,44.305280662793166,65.02167319172543,2.8724956049286448,163581290.0,1.8901131925726544,1.2961187120467623,0.0061452513966482325,-0.00899653979238757
2018-09-10,0.141,8.591,29.829,14.291,1.691,144.08,9896017.0,1.0999999999999943,144.20351931186175,142.81849769807192,1.3850216137898315,1.6081346839807975,-0.4462261403819321,41.2587412587413,56.72113863995774,39.18597658221308,56.40977432188797,4.7383811028633005,149954974.0,1.0898925039187979,1.0276704362579407,0.00978622987229305,0.0061452513966482325
2018-09-11,0.141,8.591,29.829,14.291,1.691,145.49,6964135.0,-0.11999999999997613,144.40143945315157,143.01654105217557,1.3848984009759988,1.5634874273364703,-0.35717805272094294,35.93898951382283,57.1726656233698,44.607693661325044,52.47574743503367,28.871586113907796,155317658.0,0.8216097656826232,1.0441031007351542,0.0074231905972919066,0.00978622987229305
2018-09-12,0.141,8.591,29.829,14.291,1.691,146.57,5774122.0,0.09000000000000341,144.73506420319046,143.27995025288814,1.4551139503023194,1.5418127319127972,-0.17339756322095567,44.61670973298884,61.26795443288754,54.989089007299306,53.31352795912221,58.3402111036535,165213675.0,0.8843943204129875,1.3012233295334057,0.007232039298628701,0.0074231905972919066
2018-09-13,0.141,8.591,29.829,14.291,1.691,147.63,4928283.0,1.3700000000000045,145.18043899823172,143.6023915343758,1.5780474638559099,1.5490596783059247,0.05797557109997031,48.724082934609285,66.02847324496803,67.36829161572592,57.99844917799012,86.10797649119753,172177810.0,1.1811032172099283,1.505947537423859,0.0014224751066855834,0.007232039298628701
2018-09-14,0.141,8.591,29.829,14.291,1.691,147.84,7703869.0,0.5999999999999943,145.58960227363718,143.9164827141008,1.6731195595363886,1.5738716545643572,0.1984958099440628,49.3301812450748,65.96163305459906,75.21522471351425,63.73737435649816,98.17092542754641,177951932.0,1.1963610882353766,1.4900900250961175,-0.011228354978354949,0.0014224751066855834
2018-09-17,0.141,8.591,29.829,14.291,1.691,146.18,5692191.0,1.0999999999999943,145.68043270141092,144.0842467326971,1.5961859687138258,1.5783345173960264,0.03570290263559883,83.2689832689832,64.6578140960163,70.9553756523486,66.1433747884483,80.57937738014917,182880215.0,1.293903787135641,1.266274804030796,0.009919277602955079,-0.011228354978354949
2018-09-18,0.141,8.591,29.829,14.291,1.691,147.63,7432335.0,-0.7099999999999795,145.9803661552472,144.3470344632657,1.6333316919815104,1.589333952316624,0.08799547932977259,61.052631578947384,55.17241379310347,76.40592796491616,69.56422584727092,90.08933220020666,175176346.0,0.9273894972824642,1.1157219883387057,-0.0014224751066856944,0.009919277602955079
2018-09-19,0.141,8.591,29.829,14.291,1.691,147.42,7172740.0,-0.17000000000001592,146.2018482997578,144.57477335128505,1.6270749484727673,1.5968821515497746,0.06038559384598541,78.58064516129036,55.75038679731815,76.58253517265686,71.90366228906623,85.94028093983812,180868537.0,0.882117165437413,1.1214722623907274,0.012345679012345734,-0.0014224751066856944
2018-09-20,0.141,8.591,29.829,14.291,1.691,149.24,15628075.0,4.75,146.66925627962064,144.92050286246783,1.7487534171528125,1.6272564046765696,0.2429940249524858,73.5875706214688,55.72164948453606,83.08689595839805,75.63140684551017,97.99787418417381,173436202.0,0.9708469310307681,0.9429520778266111,0.005427499329938357,0.012345679012345734
2018-09-21,0.141,8.591,29.829,14.291,1.691,150.05,6705699.0,4.740000000000009,147.18937072260195,145.30062561508296,1.8887451075189858,1.6795541452535754,0.4183819245308209,75.03337783711612,55.6988138215575,87.72602383912233,79.6629458433809,103.85217983060522,180608942.0,0.9089893816652019,0.9602824543233696,-0.006264578473841986,0.005427499329938357
2018-09-24,0.141,8.591,29.829,14.291,1.691,149.11,4230721.0,6.850000000000023,147.48485216165275,145.58291151404984,1.9019406476029133,1.7240314457292416,0.3558184037473433,74.09972299168979,58.31240582621795,84.42665122285551,81.2508476365391,90.77825839548831,196237017.0,2.0107341080138252,1.1771276777225377,0.003152035410100007,-0.006264578473841986
2018-09-25,0.141,8.591,29.829,14.291,1.691,149.58,5852436.0,5.030000000000001,147.80718260917538,145.879099028419,1.928083580756379,1.7648418727389255,0.32648341603490705,60.4225352112677,55.362318840579746,84.50113843750954,82.33427790352926,88.83485950547009,189531318.0,1.9098589752047297,1.174928893612985,-0.0020724695814948735,0.003152035410100007
2018-09-26,0.141,8.591,29.829,14.291,1.691,149.27,5868564.0,4.090000000000003,148.03223144494524,146.13036083497158,1.9018706099736562,1.792247620188158,0.21924597957099623,61.82065217391308,54.392892398815384,81.31593688136087,81.99483089613979,79.95814885180303,193762039.0,1.3300018286561746,1.1820498482908464,0.005024452334695617,-0.0020724695814948735
2018-09-27,0.141,8.591,29.829,14.291,1.691,150.02,6032660.0,2.700000000000017,148.33804199924953,146.41857142395455,1.91947057529498,1.817692211211221,0.20355672816751813,75.70715474209645,71.37305699481865,83.24735362430309,82.41233847219422,84.91738392852082,187909603.0,0.9298241410555347,1.0573099578337746,0.00046660445273949414,0.005024452334695617
2018-09-28,0.141,8.591,29.829,14.291,1.691,150.09,9802609.0,2.390000000000015,148.60757400486344,146.69060702679047,1.9169669780729635,1.8375471645846297,0.15883962697666743,72.50470809792844,69.22005571030638,84.92254278578285,83.24907324339044,88.26948187056766,193778167.0,0.9323867851011508,1.17499832330746,0.004663868345659239,0.00046660445273949414
2018-09-30,0.151,8.978,29.64,14.815,1.611,150.09,9802609.0,2.390000000000015,148.60757400486344,146.69060702679047,1.9169669780729635,1.8375471645846297,0.15883962697666743,72.50470809792844,69.22005571030638,84.92254278578285,83.24907324339044,88.26948187056766,193778167.0,0.9323867851011508,1.17499832330746,0.004663868345659239,0.00046660445273949414
2018-10-01,0.151,8.978,29.64,14.815,1.611,150.79,8047511.0,2.25,148.94333185606473,146.99434633291162,1.9489855231531124,1.8598348362992787,0.1783013737076673,75.82205029013546,76.23762376237624,84.0615117042833,83.51988606368806,85.14476298547379,199810827.0,1.2652828217080876,1.3171672932027645,-0.007427548245904969,0.004663868345659239
2018-10-02,0.151,8.978,29.64,14.815,1.611,149.67,7521101.0,4.609999999999985,149.05512695676455,147.19259159055707,1.8625353662074815,1.8603749422809377,0.004320847853087617,69.13580246913568,75.90733590733585,74.92479985178512,80.65485732638707,63.46468490258124,209613436.0,1.187234524068446,1.1136200836920584,-0.0020044097013428575,-0.007427548245904969
2018-10-03,0.151,8.978,29.64,14.815,1.611,149.37,9208050.0,2.039999999999992,149.10356896401484,147.35391778965098,1.749651174363862,1.8382301886969172,-0.1771580286661103,45.64220183486209,66.50868878357022,66.26688288487306,75.8588658458824,47.08291696285437,201565925.0,0.8248385461532206,1.077590734638966,-0.017473388230568432,-0.0020044097013428575
2018-10-04,0.151,8.978,29.64,14.815,1.611,146.76,7085008.0,1.950000000000017,148.7430198888575,147.30991461376254,1.4331052750949596,1.7572052059747536,-0.6481998617595881,53.494623655913884,61.78451178451184,48.207225952552704,66.64165254810584,11.338372761446436,194044824.0,0.8231018885473098,1.0707521628950487,-0.009539384028345421,-0.017473388230568432
2018-10-05,0.151,8.978,29.64,14.815,1.611,145.36,11636004.0,-2.480000000000018,148.22255528596634,147.16544832793446,1.0571069580318806,1.617185556383729,-1.1201571967036967,25.938566552900777,46.76098287416231,36.60742437805194,56.63024315808787,-3.438213182019936,184836774.0,0.5359217983556224,0.9480479742454077,-0.02387176664832158,-0.009539384028345421
2018-10-08,0.151,8.978,29.64,14.815,1.611,141.89,10798114.0,-4.689999999999998,147.24831600390786,146.77460382018222,0.47371218372563817,1.3884908818489095,-1.8295573962465426,21.870503597122166,41.5184678522572,29.41373693158934,47.5580744159217,-6.874938037075381,177751766.0,0.20360283498909,0.8564014613841869,0.002960039467192921,-0.02387176664832158
2018-10-09,0.151,8.978,29.64,14.815,1.611,142.31,15441221.0,-7.220000000000027,146.48857507541646,146.44383713726614,0.04473793815031968,1.119740293106182,-2.1500047099117245,7.962771458117713,36.944613511868475,25.848173771616086,40.32144086781983,-3.0983604207914084,166115762.0,0.1877655109915145,0.7387284724317588,-0.04771273979340873,0.002960039467192921
2018-10-10,0.151,8.978,29.64,14.815,1.611,135.52,15657170.0,-7.27000000000001,144.80110197784478,145.63453875940866,-0.8334367815638757,0.729104878168671,-3.1250833194650935,11.177644710578877,32.72727272727279,17.864124002687998,32.835668579442554,-12.07896515082112,176913876.0,0.3837412444219174,0.7658001995603656,-0.013208382526564533,-0.04771273979340873
2018-10-11,0.151,8.978,29.64,14.815,1.611,133.73,12990854.0,-13.75,143.09785551198888,144.75259468455906,-1.6547391725701743,0.2523360680174849,-3.8141504811753184,2.607076350093206,22.92993630573256,14.44827610541894,26.706537754768018,-10.06824719327922,161472655.0,0.33021299621259376,0.7097822263264115,0.04733418081208418,-0.013208382526564533
2018-10-12,0.151,8.978,29.64,14.815,1.611,140.06,7952379.0,-16.29000000000002,142.63049312373525,144.4049489485274,-1.7744558247921418,-0.1530223105467646,-3.2428670284907546,2.5029797377831655,14.669703872437342,23.625725512690497,25.67960034074218,19.517975856587135,145815485.0,0.1994198866204936,0.607495437474318,-0.02020562616021715,0.04733418081208418
2018-10-15,0.151,8.978,29.64,14.815,1.611,137.23,11052661.0,-10.030000000000001,141.79964802507766,143.87340594174432,-2.073757916666665,-0.5371694317725066,-3.0731769697883164,29.59228408592727,31.816527120495085,24.729706800691577,25.362969160725314,23.463182080624108,158806339.0,0.28186423876754274,0.7244605790401892,0.03286453399402478,-0.02020562616021715
2018-10-16,0.151,8.978,29.64,14.815,1.611,141.74,9170646.0,-13.560000000000002,141.7904714058097,143.71535789213843,-1.9248864863287167,-0.8147128426847673,-2.2203472872878987,29.30959617889714,29.768392370572194,35.05286367989703,28.59293400044922,47.97272303879265,150853960.0,0.28818190685702083,0.6520929040864312,0.00500917172287263,0.03286453399402478
2018-10-17,0.151,8.978,29.64,14.815,1.611,142.45,10219412.0,-7.929999999999978,141.8919373436134,143.62161780378472,-1.7296804601713234,-0.9977063661826158,-1.4639481879774152,43.07574598316758,38.263473053892234,45.788817810800424,34.32489527056629,68.7166628912687,161906621.0,0.4676670156600589,0.6734937130851893,-0.022183222183222107,0.00500917172287263
2018-10-18,0.151,8.978,29.64,14.815,1.611,139.29,8682717.0,-6.920000000000016,141.4916392899622,143.30072592834082,-1.8090866383786306,-1.1599824206221998,-1.2982084355128616,51.19760479041916,39.91124260355027,48.904963507853886,39.18491801632882,68.345054490904,171077267.0,0.6570974229974181,0.7870072158950997,0.005671620360399254,-0.022183222183222107
2018-10-19,0.151,8.978,29.64,14.815,1.611,140.08,6098360.0,-7.469999999999999,141.27446401422185,143.06213209045197,-1.7876680762301191,-1.2855195517440194,-1.0042970489721994,44.218989280245005,35.18365092515879,56.235826382087,44.868554138248214,78.97037086976457,160857855.0,0.6473231665853669,0.6757078569051058,0.003997715591090634,0.005671620360399254
2018-10-22,0.151,8.978,29.64,14.815,1.611,140.64,10735281.0,-5.280000000000001,141.17685416574253,142.8826998947343,-1.7058457289917612,-1.3695847871936941,-0.6725218835961342,61.33200795228625,36.44733279176825,63.8427521792529,51.19328681858311,89.14168290059247,169540572.0,0.8651829224703054,0.7992699760969414,-0.010807736063708662,0.003997715591090634
2018-10-23,0.151,8.978,29.64,14.815,1.611,139.12,13840821.0,-1.25,140.86041506294342,142.60395980271758,-1.7435447397741655,-1.4443767777098784,-0.5983359241285742,68.29010058231867,36.20549062245176,64.13416183019375,55.506911822453326,81.38866184567458,175638932.0,0.9517135560477644,0.7952293289088437,-0.03493387004025317,-0.010807736063708662
2018-10-24,0.151,8.978,29.64,14.815,1.611,134.26,14985905.0,-3.1899999999999977,139.84496659069717,141.98584439396106,-2.1408778032638907,-1.5836769828208148,-1.1144016408861517,46.66193181818182,35.816079591288016,43.73428696881235,51.58270353790633,28.037453830624386,164903651.0,0.9505787419867404,0.800996587681404,0.04662594964993305,-0.03493387004025317
2018-10-25,0.151,8.978,29.64,14.815,1.611,140.52,12034404.0,-1.2600000000000193,139.94881788452471,141.87725611976302,-1.9284382352383034,-1.6526292333043655,-0.5516180038678757,40.782122905027926,31.904191616766475,54.96056711691737,52.708658064243345,59.46438522226542,151062830.0,0.978872563608391,0.687729476509756,-0.019783660688869942,0.04662594964993305
2018-10-26,0.151,8.978,29.64,14.815,1.611,137.74,12768190.0,6.7900000000000205,139.6089997481986,141.5707738664668,-1.9617741182681812,-1.7144582102971666,-0.4946318159420291,46.58454647256439,43.12775330396479,53.50009493766178,52.972470355382825,54.55534410221969,166048735.0,1.7742413916916104,0.7455332555289861,-0.02475678815158988,-0.019783660688869942
2018-10-29,0.151,8.978,29.64,14.815,1.611,134.33,15107555.0,-2.319999999999993,138.7968459402872,141.03438972149567,-2.2375437812084726,-1.8190753244794793,-0.8369369134579867,38.183642749623736,41.85549380076957,42.15083445954286,49.36525839010284,27.721986598422887,154014331.0,1.089376815122495,0.7137084351565285,-0.011687634928906565,-0.02475678815158988
