,roa,pb,pe,ps,currentratio,Close,Volume,Momentum_10,12d_EMA,26d_EMA,dif,dea,MACD,RSI_7,RSI_15,K_9,D_9,J_9,OBV,VR_10,VR_30,Yesterday_Return,Daily_Return
2019-05-06,0.054,1.43,16.023,1.354,1.124,118.4,9164853.0,-2.5900000000000034,118.81551596110337,120.27840520266098,-1.4628892415576047,-1.179488648603585,-0.5668011859080395,44.20206659012628,31.494057724957557,32.08501997700319,29.384514862540072,37.48603020592944,15886593.0,0.28487243539433876,0.3951391164312697,-0.0010979729729730936,0.009635883005031154
2019-05-07,0.054,1.43,16.023,1.354,1.124,118.27,6228981.0,-3.5,118.73159042862594,120.12963444649523,-1.3980440178692959,-1.2231997224567273,-0.34968859082513726,52.64270613107821,46.31635969664139,35.31877461518443,31.362601446754855,43.23112095204359,26921567.0,0.3181686590294336,0.4647611772442231,-0.006510526760801549,-0.0010979729729730936
2019-05-08,0.054,1.43,16.023,1.354,1.124,117.5,16496308.0,-3.75,118.5421149780681,119.93484670921703,-1.3927317311489276,-1.2571061241951673,-0.2712512139075205,56.65529010238907,44.86545853926414,33.38104378917662,32.035415560895444,36.07230024573897,17756714.0,0.31912466243437304,0.5231522145279637,0.03140425531914892,-0.006510526760801549
2019-05-09,0.054,1.43,16.023,1.354,1.124,121.19,8787465.0,-0.7800000000000011,118.94948190451915,120.02782102727413,-1.0783391227549828,-1.2213527239071305,0.28602720230429535,48.7695749440716,39.77715877437327,49.35115943561004,37.80733018580031,72.43881793522951,11527733.0,0.3850602434774999,0.48527188017299405,0.006601204719861364,0.03140425531914892
2019-05-10,0.054,1.43,16.023,1.354,1.124,121.99,7701636.0,3.289999999999992,119.4172539192085,120.17316761816679,-0.7559136989582811,-1.1282649189173606,0.744702439918159,55.490767735665656,52.21793635486982,64.41291423742656,46.67585820300906,99.88702630626159,28024041.0,0.6959053441992956,0.5816146144651508,-0.012705959504877407,0.006601204719861364
2019-05-13,0.054,1.43,16.023,1.354,1.124,120.44,6854536.0,4.890000000000001,119.5745994700995,120.1929329798244,-0.6183335097249056,-1.0262786370788697,0.8158902547079281,73.6425339366515,55.04022716516799,65.90000022009454,53.08390554203755,91.53218957620852,36811506.0,1.004931389883526,0.6065077300020542,0.00996346728661579,-0.012705959504877407
2019-05-14,0.054,1.43,16.023,1.354,1.124,121.64,6944580.0,2.719999999999999,119.8923533977765,120.3001231296696,-0.4077697318930973,-0.9025768560417151,0.9896142482972357,72.65624999999999,46.46317829457362,73.51390743149794,59.89390617185768,100.75390995077845,29109870.0,0.7298382262214163,0.5989951663717777,0.0041104899704045295,0.00996346728661579
2019-05-15,0.054,1.43,16.023,1.354,1.124,122.14,8543327.0,1.5799999999999983,120.23814518273396,120.43641030548811,-0.19826512275415098,-0.7617145093842023,1.1268987732601026,73.57065803667744,49.12523020257828,80.39491435889515,66.72757556753685,107.72959194161174,35964406.0,1.2800242533370227,0.6060031546241603,-0.010971016865891636,0.0041104899704045295
2019-05-16,0.054,1.43,16.023,1.354,1.124,120.8,6871127.0,4.329999999999998,120.32458438539027,120.46334287549558,-0.13875849010531738,-0.6371233055284253,0.9967296308462159,71.64351851851849,60.443722943722925,77.52537974510652,70.32684362672673,91.92245198186609,42908986.0,1.9252999025475246,0.6569984568700243,-0.0023178807947019653,-0.010971016865891636
2019-05-17,0.054,1.43,16.023,1.354,1.124,120.52,4569643.0,4.420000000000002,120.35464832609946,120.46753969953924,-0.11289137343977984,-0.5322769191106963,0.8387710913418329,62.84263959390864,57.45884773662547,74.05420419289794,71.5692971487838,79.02401828112622,34365659.0,1.9867439177941262,0.6401524250888473,0.002655160969133874,-0.0023178807947019653
2019-05-20,0.054,1.43,16.023,1.354,1.124,120.84,4859604.0,3.25,120.42931781439187,120.49512935146353,-0.0658115370716672,-0.4389838427028905,0.7463446112624466,66.13247863247861,59.03805496828751,71.89730181294705,71.67863203683822,72.33464136516471,27494532.0,2.9435795959979254,0.656504757425613,0.004137702747434524,0.002655160969133874
2019-05-21,0.054,1.43,16.023,1.354,1.124,121.34,5763357.0,2.4399999999999977,120.56942276602388,120.55771236254672,0.011710403477152909,-0.3488449934668818,0.7211107938880694,47.07846410684479,58.3780880773362,66.85384030637582,70.07036812668409,60.42078466575927,32064175.0,2.6558984039472557,0.6514227430566891,-0.006345805175539843,0.004137702747434524
2019-05-22,0.054,1.43,16.023,1.354,1.124,120.57,11000339.0,3.0700000000000074,120.56951157125098,120.5586225579147,0.010889013336282005,-0.27689819210624905,0.5755744108850621,44.28822495606335,53.81406436233611,53.84240982831064,64.66104869389294,32.20513209714605,36923779.0,2.4643321617247067,0.6963933863655674,-0.022393630256282604,-0.006345805175539843
2019-05-23,0.054,1.43,16.023,1.354,1.124,117.87,4890961.0,3.069999999999993,120.15420209875083,120.35946533118289,-0.2052632324320598,-0.2625712001714112,0.11461593547870286,51.323828920570215,59.0196078431372,41.87480963095195,57.065635672912606,11.493157547030648,31160422.0,2.516469362495638,0.6904278126487995,0.00712649529142273,-0.022393630256282604
2019-05-24,0.054,1.43,16.023,1.354,1.124,118.71,8145135.0,-3.319999999999993,119.93201716048148,120.2372827139335,-0.305265553452017,-0.2711100708275324,-0.06831096524896918,20.5928237129486,54.496077248038645,38.86976651536522,51.00034595373015,14.608607638635362,20160083.0,1.1780834537991987,0.6656801803016477,-0.0033695560609888764,0.00712649529142273
2019-05-28,0.054,1.43,16.023,1.354,1.124,118.31,7451292.0,-3.280000000000001,119.68247605886893,120.09452103128494,-0.41204497241601246,-0.2992970511452284,-0.22549584254156807,24.592592592592542,54.358353510895874,34.49813919259993,45.49961036668674,12.495196844426317,25051044.0,1.0600385492788422,0.6740579598710253,-0.013016651170653426,-0.0033695560609888764
2019-05-29,0.054,1.43,16.023,1.354,1.124,116.77,5806562.0,-2.1299999999999955,119.23440281904294,119.84826021393717,-0.6138573948942252,-0.3622091198950278,-0.5032965499983948,28.57142857142857,49.71500949968333,28.173051400731122,39.7240907113682,5.070972779456966,16905909.0,1.0459848659090991,0.8181526529481769,-0.011903742399588912,-0.013016651170653426
2019-05-30,0.054,1.43,16.023,1.354,1.124,115.38,6899803.0,-4.8700000000000045,118.6414177699594,119.51727797559948,-0.8758602056400804,-0.4649393370440384,-0.821841737192084,23.479490806223456,45.63953488372093,21.290327894453032,33.579503105729806,-3.2880225281005124,9454617.0,0.6878616595910614,0.7030292274316153,-0.013260530421216887,-0.011903742399588912
2019-05-31,0.054,1.43,16.023,1.354,1.124,113.85,6100820.0,-6.760000000000005,117.90427657458103,119.09747960672152,-1.193203032140488,-0.6105920760633284,-1.1652219121543193,16.461916461916356,44.0516273849607,14.720721434907032,27.293242548788882,-10.424320792856669,3648055.0,0.4536786460256101,0.6113804975529828,0.01879666227492316,-0.013260530421216887
2019-06-03,0.054,1.43,16.023,1.354,1.124,115.99,5235118.0,-6.950000000000003,117.60977248618394,118.8672959319896,-1.25752344580566,-0.7399783500117948,-1.0350901915877302,9.160305343511345,26.564495530012756,19.01900488198991,24.53516332652256,7.986687992924608,-3251748.0,0.47022379467421554,0.6293704214165989,0.011294077075610032,0.01879666227492316
2019-06-04,0.054,1.43,16.023,1.354,1.124,117.3,5105963.0,-4.530000000000001,117.56211518061718,118.75119993695272,-1.1890847563355322,-0.8297996312765423,-0.7185702501179798,28.273244781783646,32.35294117647059,28.14704019568391,25.739122282909676,32.962876021232375,2849072.0,0.45313111596359584,0.704907316555018,0.0029838022165389333,0.011294077075610032
2019-06-05,0.054,1.43,16.023,1.354,1.124,117.65,7368770.0,-3.5400000000000063,117.57563592206068,118.66962957120393,-1.0939936491432434,-0.8826384348498827,-0.42271042858672137,46.8852459016393,40.63245823389022,42.15755060664648,31.211931724155278,64.04878837162889,8084190.0,0.4678976316059951,0.687995467791586,0.025754356141096446,0.0029838022165389333
2019-06-06,0.054,1.43,16.023,1.354,1.124,120.68,5343086.0,-3.6899999999999977,118.05323039558982,118.81854589934504,-0.7653155037552182,-0.8591738486309498,0.18771668975146327,43.87990762124719,37.46071653048399,59.308799709519555,40.577554385943365,96.77129035667194,13190153.0,0.3234224893657278,0.611888616770355,0.0066291017567119415,0.025754356141096446
2019-06-07,0.054,1.43,16.023,1.354,1.124,121.48,5709082.0,0.11000000000001364,118.58042571934524,119.01569064764239,-0.43526492829714414,-0.7743920645641886,0.678254272534089,60.49601417183348,46.041214750542316,70.33285059999717,50.495986457294634,110.00657888540223,20558923.0,0.5313251605628343,0.757737099588577,0.00666776424102733,0.0066291017567119415
2019-06-10,0.054,1.43,16.023,1.354,1.124,122.29,5625065.0,3.6099999999999994,119.15112945483058,119.25823208126505,-0.1071026264344681,-0.6409341769382446,1.067663101007553,72.3222748815166,51.89944134078214,78.50634976358421,59.83277422605783,115.85350083863698,25902009.0,0.8662027363785331,0.8587657285419481,-0.009158557527189526,0.00666776424102733
2019-06-11,0.054,1.43,16.023,1.354,1.124,121.17,4000060.0,3.5800000000000125,119.46172492331819,119.39984451975188,0.061880403566306086,-0.5003712608373345,1.1245033288072812,84.65396188565698,54.801953336950646,77.72952288260761,65.79835711157442,101.59185442467398,31611091.0,0.8906909581036467,0.9884270525048396,-0.008087810514153748,-0.009158557527189526
2019-06-12,0.054,1.43,16.023,1.354,1.124,120.19,3992907.0,2.8599999999999994,119.5737672428077,119.45837455534955,0.11539268745815434,-0.3772184711782367,0.9852223172727821,88.28451882845185,50.85803432137285,73.87148832937304,68.48940085084062,84.63566328643785,25986026.0,0.9633584595783213,0.8702834034371524,0.005990515017888276,-0.008087810514153748
2019-06-13,0.054,1.43,16.023,1.354,1.124,120.91,3366761.0,3.4200000000000017,119.77934151314497,119.56590236610477,0.21343914704020506,-0.25908694753454836,0.9450521891495068,74.99999999999996,47.08269913749364,73.02026870537013,69.99969013568379,79.06142584474279,21985966.0,1.0845349238502568,1.0091699757071584,-0.0008270614506656893,0.005990515017888276
2019-06-14,0.054,1.43,16.023,1.354,1.124,120.81,4219202.0,5.530000000000001,119.9379043572765,119.65805774642533,0.27984661085116613,-0.15130023585740543,0.8622936934171431,73.11139564660685,50.8646998982706,69.61148388564557,69.87028805233773,69.09387555226127,25978873.0,1.161298414856377,1.0689035851740993,0.004800927075573114,-0.0008270614506656893
2019-06-17,0.054,1.43,16.023,1.354,1.124,121.39,4884265.0,6.960000000000008,120.16130368692627,119.78634976524992,0.3749539216763509,-0.04604940435065414,0.84200665205401,70.89947089947087,58.61664712778428,70.01300401043962,69.9178600383717,70.20329195457546,22612112.0,1.3470284131516368,1.1364437560384344,0.012686382733338775,0.004800927075573114
2019-06-18,0.054,1.43,16.023,1.354,1.124,122.93,3847097.0,5.400000000000006,120.58725696586069,120.01921274567117,0.5680442201895204,0.0767693205573808,0.9825497992642792,56.94716242661442,57.976190476190496,74.56885452547829,71.4681915340739,80.77018050828707,26831314.0,1.2618516994167153,1.2769007256715152,-0.0003253884324412315,0.012686382733338775
2019-06-19,0.054,1.43,16.023,1.354,1.124,122.89,7771394.0,5.63000000000001,120.94152512495906,120.23186365345792,0.7096614715011356,0.20334775074613182,1.0126274415100074,62.393162393162406,62.876254180602,75.46663000847815,72.80100435887532,80.79788130768381,31715579.0,1.2459693547835122,1.2082783059842965,0.011310928472617832,-0.0003253884324412315
2019-06-20,0.054,1.43,16.023,1.354,1.124,124.28,14288288.0,5.239999999999995,121.45513664419612,120.53172560513023,0.9234110390658827,0.3473604084100821,1.1521012613116013,55.90551181102356,68.61313868613136,80.92068459709178,75.5075644382808,91.74692491471373,27868482.0,1.8470346974496539,1.1489490019924762,0.0052301255230124966,0.011310928472617832
2019-06-21,0.054,1.43,16.023,1.354,1.124,124.93,5542796.0,3.5999999999999943,121.98973100662748,120.85752370853099,1.132207298096489,0.5043297863473636,1.2557550234982509,79.06542056074761,77.06812652068123,80.90495439002908,77.30669442219688,88.10147432569346,35639876.0,0.9695649818770556,1.1295118638562933,-0.00016008965020419819,0.0052301255230124966
2019-06-24,0.054,1.43,16.023,1.354,1.124,124.91,4713274.0,3.450000000000003,122.43900315945402,121.15770713759446,1.2812960218595606,0.6597230334498031,1.243145976819515,97.21115537848604,85.60411311053981,80.79406597889486,78.46915160776287,85.44389472115884,49928164.0,1.3308969592126607,1.105294108104823,-0.010167320470738872,-0.00016008965020419819
2019-06-25,0.054,1.43,16.023,1.354,1.124,123.64,5054819.0,2.6199999999999903,122.62377190415339,121.34158068299513,1.2821912211582571,0.7842166709914941,0.9959491003335261,96.29629629629606,83.18452380952371,72.55910859427752,76.49913726993442,64.67905124296371,44385368.0,1.324180012051129,1.0697062957949857,0.002345519249433936,-0.010167320470738872
2019-06-26,0.054,1.43,16.023,1.354,1.124,123.93,3551717.0,2.469999999999999,122.82473007274517,121.53331544725373,1.2914146254914414,0.8856562618914836,0.8115167271999155,75.77413479052811,73.65671641791039,68.72722734186827,73.9085006272457,58.3646807711134,39672094.0,1.3748156170531642,1.105955782463775,-0.0066166384249173316,0.002345519249433936
2019-06-27,0.054,1.43,16.023,1.354,1.124,123.11,7047346.0,3.740000000000009,122.8686177538613,121.6501068956256,1.2185108582357032,0.9522271811603275,0.5325673541507514,74.42307692307683,73.53823088455766,61.453890392860636,69.75696388245068,44.84774341368055,44726913.0,1.3165767272021882,0.9724837258252241,0.010803346600601005,-0.0066166384249173316
2019-06-28,0.054,1.43,16.023,1.354,1.124,124.44,5524260.0,2.200000000000003,123.11036886865186,121.85676564413106,1.253603224520802,1.0125023898324224,0.48220166937675923,52.00892857142847,60.91644204851745,60.78492846467204,66.7662854098578,48.82221457430052,41175196.0,1.3403260655577844,0.8650513847896684,0.0032144005143042165,0.010803346600601005
2019-06-30,0.058,1.516,16.09,1.478,1.148,124.44,5524260.0,2.200000000000003,123.11036886865186,121.85676564413106,1.253603224520802,1.0125023898324224,0.48220166937675923,52.00892857142847,60.91644204851745,60.78492846467204,66.7662854098578,48.82221457430052,41175196.0,1.3403260655577844,0.8650513847896684,0.0032144005143042165,0.010803346600601005
2019-07-01,0.058,1.516,16.09,1.478,1.148,124.84,5747705.0,3.6299999999999955,123.37646596578234,122.07774596682096,1.2987199989613885,1.0697459116582155,0.45794817460634585,63.43154246100512,62.69296740994847,62.46633421932912,65.33296834634824,56.733065965290876,48222542.0,1.8884172757515407,1.0286549741928606,-0.015299583466837574,0.0032144005143042165
2019-07-02,0.058,1.516,16.09,1.478,1.148,122.93,2725825.0,3.450000000000003,123.30777889412353,122.1408758952133,1.1669029989102313,1.0891773291086186,0.15545133960322532,55.85774058577405,61.33333333333327,46.368632261705024,59.0115229848005,21.082850815514078,53746802.0,1.3379361712424025,0.8947814325677786,0.0034165785406328197,-0.015299583466837574
2019-07-03,0.058,1.516,16.09,1.478,1.148,123.35,3458858.0,0.0,123.31427444887376,122.23044064372745,1.0838338051463126,1.0881086243161575,-0.008549638339689913,33.443708609271575,57.308970099667775,39.697951223565575,52.57366573105552,13.946522208585677,47999097.0,0.9493979715027289,0.7971875578932737,0.0015403323875153863,0.0034165785406328197
2019-07-05,0.058,1.516,16.09,1.478,1.148,123.54,3505550.0,0.45999999999999375,123.34900145673933,122.32744504049985,1.021556416239477,1.0747981827008215,-0.10648353292268897,37.88819875776395,63.763066202090556,37.95627897335527,47.701203478488765,18.466429963088274,50724922.0,0.9147514262277591,0.775746941484256,0.00048567265662935455,0.0015403323875153863
2019-07-08,0.058,1.516,16.09,1.478,1.148,123.6,3955693.0,-0.7399999999999949,123.38761661724098,122.42170837084352,0.9659082463974613,1.0530201954401495,-0.1742238980853763,49.06716417910453,62.009132420091326,37.364964709682184,44.25579055555323,23.583313017940085,54183780.0,1.3444785095829805,0.8603247311860986,-0.0020226537216828655,0.00048567265662935455
2019-07-09,0.058,1.516,16.09,1.478,1.148,123.35,4733473.0,-1.3300000000000125,123.38182944535775,122.49047071375097,0.8913587316067861,1.0206879026734768,-0.25865834213338124,46.783625730994025,62.78643446379461,34.59658615973109,41.03605575694585,21.71764696530157,57689330.0,0.668206848872624,0.935072967651082,0.01694365626266725,-0.0020226537216828655
2019-07-10,0.058,1.516,16.09,1.478,1.148,125.44,3547660.0,-1.5600000000000023,123.69847106914888,122.70895436460475,0.9895167045441298,1.0144536630476073,-0.04987391700695509,52.631578947368375,59.26275992438558,52.59905364115021,44.89038838501397,68.01638415342269,53733637.0,0.41281694597369895,0.8398610764419856,-7.971938775508391e-05,0.01694365626266725
2019-07-11,0.058,1.516,16.09,1.478,1.148,125.43,3974367.0,1.7999999999999972,123.96486013543368,122.91051330057749,1.0543468348561902,1.0224322974093238,0.06382907489373268,59.39849624060152,61.27583108715178,64.50573186712963,51.42883621238585,90.65952317661718,58467110.0,0.6571203446528249,0.980885280846614,0.004384915889340535,-7.971938775508391e-05
2019-07-12,0.058,1.516,16.09,1.478,1.148,125.98,3739153.0,1.5,124.27488165305927,123.1378826857382,1.1369989673210625,1.0453456313916716,0.1833066718587819,55.98377281947268,61.441441441441455,74.04123621073951,58.96630287850374,104.19110287521107,54919450.0,0.6954589329716713,1.0298689664098233,-0.0020638196539133347,0.004384915889340535
2019-07-15,0.058,1.516,16.09,1.478,1.148,125.72,4697558.0,2.8700000000000045,124.49720755258862,123.32915063495705,1.1680569176315743,1.0698878886396521,0.1963380579838443,92.7170868347341,58.28460038986356,77.12495190462073,65.0191858872094,101.33648393944338,58893817.0,0.9846954346661898,1.167431198017109,-0.007636016544702473,-0.0020638196539133347
2019-07-16,0.058,1.516,16.09,1.478,1.148,124.76,3874162.0,1.2800000000000011,124.53763715988266,123.43513947681939,1.1024976830632767,1.076409847524377,0.05217567107779919,84.75073313783001,54.002026342451835,71.31835450480041,67.11890875973974,79.71724599492174,55154664.0,0.572348615706344,1.2207510793657772,-0.004969541519717846,-0.007636016544702473
2019-07-17,0.058,1.516,16.09,1.478,1.148,124.14,5770687.0,-0.0799999999999983,124.4764622122084,123.4873513674287,0.9891108447797023,1.058950046975442,-0.13967840439147938,64.59330143540676,49.30619796484741,60.84344201029245,65.02708650992398,52.476153011029396,50457106.0,0.5911298547047334,1.0605962372782867,0.004349927501208439,-0.004969541519717846
2019-07-18,0.058,1.516,16.09,1.478,1.148,124.68,4880927.0,1.2099999999999937,124.50777571802251,123.57569571058735,0.932080007435161,1.0335760390673858,-0.20299206326444974,55.696202531645646,52.46062992125984,56.67841078964449,62.244194603164146,45.54684316260517,46582944.0,0.6386220433678265,0.9404522873355352,0.002887391722810495,0.004349927501208439
2019-07-19,0.058,1.516,16.09,1.478,1.148,125.04,3275863.0,1.3300000000000125,124.58965637678828,123.68416269499424,0.9054936817940415,1.0079595676127169,-0.20493177163735066,63.22067594433412,53.602305475504316,57.505326912816095,60.66457203971479,51.18683665901871,52353631.0,0.7691919939539728,1.085944659513139,0.002159309021113165,0.002887391722810495
2019-07-22,0.058,1.516,16.09,1.478,1.148,125.31,4279995.0,1.5,124.700478472667,123.80459508796375,0.8958833847032537,0.9855443310308243,-0.1793218926551412,43.93939393939406,59.698492462311606,59.71846355591247,60.34920254511402,58.45698557750937,57234558.0,0.8301732400860111,1.0517087926969737,0.00406990663155371,0.002159309021113165
2019-07-23,0.058,1.516,16.09,1.478,1.148,125.82,4796904.0,1.710000000000008,124.87271255379515,123.95388434071418,0.9188282130809711,0.9722011074408539,-0.10674578871976559,48.314606741572966,54.89313835770532,66.78599324780117,62.49479944600974,75.36838085138403,60510421.0,0.8384313286969141,0.9359868647787718,0.005722460658083017,0.00406990663155371
2019-07-24,0.058,1.516,16.09,1.478,1.148,126.54,4586807.0,2.469999999999999,125.12921831474974,124.14544846363258,0.9837698511171595,0.9745148561761152,0.01850998988208863,47.72727272727258,55.44444444444441,74.1743451488838,66.38798134696776,89.7470727527159,64790416.0,1.2354426552058397,0.9171691239660864,-0.007191401928244079,0.005722460658083017
2019-07-25,0.058,1.516,16.09,1.478,1.148,125.63,6971719.0,1.1000000000000085,125.20626165094208,124.25541524410868,0.9508464068334064,0.9697811663075736,-0.03786951894833446,60.30150753768852,73.11139564660695,70.23710922013494,67.67102397135682,75.3692797176912,69587320.0,1.2387576801483569,1.0587539820226064,-0.01520337499005009,-0.007191401928244079
2019-07-26,0.058,1.516,16.09,1.478,1.148,123.72,4377269.0,0.19999999999998863,124.97760601233561,124.21575485565471,0.7618511566809048,0.9281951643822399,-0.33268801540267035,61.068702290076146,63.73493975903614,50.60852326387376,61.98352373552913,27.858522320562997,65000513.0,1.1749487930801248,1.0499927064673023,0.0041222114451988645,-0.01520337499005009
2019-07-29,0.058,1.516,16.09,1.478,1.148,124.23,3871650.0,-2.260000000000005,124.86258970274551,124.21681005153218,0.6457796512133314,0.8717120617484582,-0.4518648210702536,45.97701149425287,50.89820359281434,42.11739388762761,55.361480452895286,15.629220757092256,58028794.0,0.7267755603169349,1.0076597676401124,0.0008854543990983732,0.0041222114451988645
2019-07-30,0.058,1.516,16.09,1.478,1.148,124.34,7199533.0,-1.4899999999999949,124.7821912869385,124.22593523290045,0.5562560540380446,0.8086208602063756,-0.504729612336662,45.66473988439304,53.00859598853872,37.447631961121154,49.39019762230391,13.562500638755651,62406063.0,1.0298927515034644,1.1178428696694631,-0.009892230979572147,0.0008854543990983732
2019-07-31,0.058,1.516,16.09,1.478,1.148,123.11,7928066.0,-0.4200000000000017,124.52493108894797,124.14327336379426,0.3816577251537012,0.7232282331958408,-0.6831410160842792,42.91497975708501,54.79186834462734,29.611105673195784,42.7971669726012,3.2389830743849615,66277713.0,1.4954355364025786,1.1129142658739766,-0.01925107627325162,-0.009892230979572147
2019-08-01,0.058,1.516,16.09,1.478,1.148,120.74,9026153.0,-1.0300000000000011,123.94263399834058,123.89117904054334,0.0514549577972474,0.5888735781161222,-1.0748372406377495,31.35593220338987,37.69799366420277,21.906532485142662,35.83362214344835,-5.947646831468717,59078180.0,1.2697436253064707,0.9469692338472677,-8.282259400360648e-05,-0.01925107627325162
2019-08-02,0.058,1.516,16.09,1.478,1.148,120.73,8618325.0,-3.940000000000012,123.4483826139805,123.65701763012677,-0.20863501614627467,0.4293718592636428,-1.276013750819835,17.268041237113554,30.1775147928994,25.145976218739253,32.271073501878654,10.895781652460457,51150114.0,0.7411639374530155,0.8143900935738954,-0.016483061376625585,-8.282259400360648e-05
2019-08-05,0.058,1.516,16.09,1.478,1.148,118.74,6787896.0,-4.310000000000002,122.7240160579835,123.29279410196067,-0.5687780439771615,0.2297418786154819,-1.5970398451852867,8.794326241134803,26.74933569530562,21.260260813994016,28.600802605917107,6.579177230147835,42123961.0,0.4443868713822493,0.8026309805562947,0.005389927572848174,-0.016483061376625585
2019-08-06,0.058,1.516,16.09,1.478,1.148,119.38,6853624.0,-6.570000000000007,122.20955204906296,123.00295750180914,-0.7934054527461711,0.025112412343151234,-1.6370357301786447,7.626076260762654,23.1950844854071,20.90413209368435,26.035245768506186,10.641904744040673,33505636.0,0.39083199477345254,0.5806244595718523,-0.0023454514994136755,0.005389927572848174
2019-08-07,0.058,1.446,15.349,1.41,1.148,119.1,8867012.0,-6.439999999999998,121.7311594261302,122.71384953870633,-0.9826901125761225,-0.17644809264070357,-1.6124840398708378,18.367346938775547,28.81889763779529,22.570626215066643,24.880372584026336,17.95113347714726,40293532.0,0.44740467437359244,0.5936596966831923,0.034676742233417324,-0.0023454514994136755
2019-08-08,0.058,1.446,15.349,1.41,1.148,123.23,5051531.0,-7.440000000000012,121.96175028364863,122.75208290621028,-0.7903326225616496,-0.2992249986248928,-0.9822152478735136,11.312217194570119,29.611650485436915,41.88469098098461,30.54847871634576,64.55711551026232,33439908.0,0.4937997121311434,0.6999504530286486,-0.006573074738294271,0.034676742233417324
2019-08-09,0.058,1.446,15.349,1.41,1.148,122.42,4044162.0,-2.3999999999999915,122.03225024001038,122.72748417241651,-0.6952339324061256,-0.37842678538113944,-0.6336142940499724,44.78873239436621,45.45454545454545,51.29919569672478,37.465384376472095,78.96681833723015,42306920.0,0.7738931379378055,0.8446168768616051,-0.00702499591570005,-0.006573074738294271
2019-08-12,0.058,1.446,15.349,1.41,1.148,121.56,5861403.0,-1.2999999999999972,121.95959635693185,122.64100386334722,-0.6814075064153684,-0.43902292958798533,-0.48476915365476614,46.62756598240471,42.01219512195122,54.05303830255383,42.99460235183267,76.16991020399615,37255389.0,0.8131813072935824,0.8300979998358275,0.006827903915761713,-0.00702499591570005
2019-08-13,0.058,1.446,15.349,1.41,1.148,122.39,7174845.0,-2.6700000000000017,122.02581230201926,122.62241098458048,-0.596598682561222,-0.4705380801826327,-0.2521212047571785,54.701834862385354,38.964096527369065,62.164081250693904,49.38442865145308,87.72338644917556,33211227.0,0.63008328363321,0.7161320416807695,-0.03799330010621782,0.006827903915761713
2019-08-14,0.058,1.446,15.349,1.41,1.148,117.74,6272565.0,-1.9500000000000028,121.36645656324707,122.26075091164363,-0.8942943483965564,-0.5552893338254176,-0.6780100291422777,58.70020964360584,40.0924321201618,45.23714926799378,48.002002190299976,39.70744342338139,39072630.0,0.677607978643238,0.8305956513283721,-0.0067096993375233005,-0.03799330010621782
2019-08-15,0.058,1.446,15.349,1.41,1.148,116.95,6238506.0,-5.3700000000000045,120.68700170736291,121.86736195522059,-1.1803602478576778,-0.6803035166318697,-1.0001134624516161,45.9016393442623,29.284369114877602,36.04975629333238,44.017920224644115,20.113428430708908,31897785.0,0.6780077767694072,0.8170013846841592,-0.009747755451047446,-0.0067096993375233005
2019-08-16,0.058,1.446,15.349,1.41,1.148,115.81,6443798.0,-3.789999999999992,119.93669375238399,121.41866847705082,-1.4819747246668271,-0.8406377582388614,-1.2826739328559313,40.161943319838095,29.450757575757613,25.791670276055125,37.94250357511445,1.4900036779364711,25625220.0,0.7059378617488821,0.7330110743795198,0.012952249373974656,-0.009747755451047446
2019-08-19,0.058,1.446,15.349,1.41,1.148,117.31,5150884.0,-4.920000000000002,119.53258702124799,121.11432266393263,-1.5817356426846345,-0.9888573351280161,-1.1857566151132368,37.547312641937964,30.565110565110594,24.814610977315386,33.566539375848095,7.3107541802499725,19386714.0,0.7585557503925007,0.6524582201656317,-0.010058818515045642,0.012952249373974656
2019-08-20,0.058,1.446,15.349,1.41,1.148,116.13,4578497.0,-1.4299999999999926,119.00911209490214,120.74511357771166,-1.7360014828095274,-1.1382861646643185,-1.1954306362904177,22.022684310018892,33.78631677600751,19.552061870769837,28.89504687415534,0.8660918639988324,25830512.0,1.2095825844899777,0.7432151233056266,0.015069318866787196,-0.010058818515045642
2019-08-21,0.058,1.446,15.349,1.41,1.148,117.88,4362148.0,-3.25,118.83540254184027,120.53288294232362,-1.6974804004833572,-1.2501250118281264,-0.8947107773104617,21.278538812785367,31.68228469433289,22.8823046313143,26.890799459874994,14.86531497419292,20679628.0,0.8259292059678609,0.7340949292616282,-0.001272480488632488,0.015069318866787196
2019-08-22,0.058,1.446,15.349,1.41,1.148,117.73,7653671.0,-1.2199999999999989,118.66534061232637,120.3252619836312,-1.6599213713048186,-1.332084283723465,-0.6556741751627073,34.45945945945944,38.595726122982995,25.409111399453767,26.396903439734587,23.433527318892132,25258125.0,0.7588805809228341,0.7325037589263592,-0.021659729890427193,-0.001272480488632488
2019-08-23,0.058,1.446,15.349,1.41,1.148,115.18,3966437.0,-5.5,118.12913436427615,119.94413146632215,-1.814997102045993,-1.4286668473879707,-0.7726605093160446,29.121863799283165,42.732979237083555,20.252780853128908,24.348862577532696,12.060617404321327,20895977.0,0.44088931399043535,0.7264289855473843,0.0048619552005555455,-0.021659729890427193
2019-08-26,0.058,1.446,15.349,1.41,1.148,115.74,4238458.0,-7.239999999999995,117.76157523131059,119.63271432066635,-1.871139089355765,-1.5171612957815297,-0.7079555871484704,35.87196467991175,38.06451612903227,20.927067577299606,23.208264244121665,16.364674243655486,13242306.0,0.41283684405381443,0.6363694112644714,0.0007776049766718973,0.0048619552005555455
